uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_chain_cc8d2c61,9,1,1.688737,2.082780,1.662382,2.071946,2
n4_chain_cc8d2c61,9,2,0.730861,1.942371,2.789128,7.350199,2
n4_chain_cc8d2c61,9,3,7.140628,5.378699,7.470396,5.366921,2
n4_chain_cc8d2c61,10,0,7.399160,6.188182,5.514323,2.461500,1
n4_chain_cc8d2c61,10,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,10,2,0.541713,3.124512,2.789128,7.350199,2
n4_chain_cc8d2c61,10,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,11,0,7.364229,6.061666,5.514323,2.461500,2
n4_chain_cc8d2c61,11,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,11,2,1.702320,3.077827,2.789128,7.350199,2
n4_chain_cc8d2c61,11,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,12,0,6.755776,5.952889,5.514323,2.461500,2
n4_chain_cc8d2c61,12,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,12,2,2.579689,3.325196,2.789128,7.350199,2
n4_chain_cc8d2c61,12,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,13,0,6.541628,5.108842,5.514323,2.461500,2
n4_chain_cc8d2c61,13,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,13,2,2.621526,3.328889,2.789128,7.350199,2
n4_chain_cc8d2c61,13,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,14,0,6.545383,4.208858,5.514323,2.461500,2
n4_chain_cc8d2c61,14,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,14,2,2.621526,3.328889,2.789128,7.350199,2
n4_chain_cc8d2c61,14,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,15,0,6.447441,3.167235,5.514323,2.461500,2
n4_chain_cc8d2c61,15,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,15,2,2.621526,3.328889,2.789128,7.350199,2
n4_chain_cc8d2c61,15,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,16,0,5.517921,2.486655,5.514323,2.461500,2
n4_chain_cc8d2c61,16,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,16,2,2.621526,3.328889,2.789128,7.350199,2
n4_chain_cc8d2c61,16,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,17,0,5.514323,2.461500,5.514323,2.461500,3
n4_chain_cc8d2c61,17,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,17,2,2.924598,3.636334,2.789128,7.350199,2
n4_chain_cc8d2c61,17,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,18,0,5.514323,2.461500,5.514323,2.461500,3
n4_chain_cc8d2c61,18,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,18,2,2.911139,4.836246,2.789128,7.350199,2
n4_chain_cc8d2c61,18,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,19,0,5.514323,2.461500,5.514323,2.461500,3
n4_chain_cc8d2c61,19,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,19,2,2.907939,6.036241,2.789128,7.350199,2
n4_chain_cc8d2c61,19,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_cc8d2c61,20,0,5.514323,2.461500,5.514323,2.461500,3
n4_chain_cc8d2c61,20,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_cc8d2c61,20,2,2.853025,7.130011,2.789128,7.350199,2
n4_chain_cc8d2c61,20,3,7.470396,5.366921,7.470396,5.366921,3
n4_chain_dde1e9bd,0,0,3.584496,5.837101,1.185845,7.554610,0
n4_chain_dde1e9bd,0,1,11.288109,11.078229,9.878961,7.022351,0
n4_chain_dde1e9bd,0,2,8.472689,6.453495,3.361072,9.738697,0
n4_chain_dde1e9bd,0,3,3.545803,2.267172,6.104455,6.119778,0
n4_chain_dde1e9bd,1,0,2.608822,6.535714,1.185845,7.554610,0
n4_chain_dde1e9bd,1,1,10.894281,9.944695,9.878961,7.022351,0
n4_chain_dde1e9bd,1,2,7.623564,7.301426,3.361072,9.738697,0
n4_chain_dde1e9bd,1,3,4.209691,3.266799,6.104455,6.119778,0
n4_chain_dde1e9bd,2,0,1.633148,7.234327,1.185845,7.554610,0
n4_chain_dde1e9bd,2,1,10.500454,8.811161,9.878961,7.022351,0
n4_chain_dde1e9bd,2,2,6.774440,8.149357,3.361072,9.738697,0
n4_chain_dde1e9bd,2,3,4.873578,4.266425,6.104455,6.119778,0
n4_chain_dde1e9bd,3,0,1.551723,7.292630,1.185845,7.554610,0
n4_chain_dde1e9bd,3,1,10.106626,7.677627,9.878961,7.022351,0
n4_chain_dde1e9bd,3,2,5.877097,8.943035,3.361072,9.738697,0
n4_chain_dde1e9bd,3,3,5.537465,5.266052,6.104455,6.119778,0
n4_chain_dde1e9bd,4,0,1.551723,7.292630,1.185845,7.554610,0
n4_chain_dde1e9bd,4,1,10.026647,7.447427,9.878961,7.022351,0
n4_chain_dde1e9bd,4,2,4.834546,9.481260,3.361072,9.738697,0
n4_chain_dde1e9bd,4,3,6.104455,6.119778,6.314482,5.552695,1
n4_chain_dde1e9bd,5,0,1.551723,7.292630,1.185845,7.554610,0
n4_chain_dde1e9bd,5,1,10.026647,7.447427,9.878961,7.022351,0
n4_chain_dde1e9bd,5,2,3.804531,9.662249,3.361072,9.738697,0
n4_chain_dde1e9bd,5,3,6.104455,6.119778,6.314482,5.552695,1
n4_chain_dde1e9bd,6,0,1.185845,7.554610,11.169180,6.176754,1
n4_chain_dde1e9bd,6,1,10.026647,7.447427,9.878961,7.022351,0
n4_chain_dde1e9bd,6,2,3.804531,9.662249,3.361072,9.738697,0
n4_chain_dde1e9bd,6,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,7,0,1.512698,7.403722,11.169180,6.176754,2
n4_chain_dde1e9bd,7,1,10.026647,7.447427,9.878961,7.022351,0
n4_chain_dde1e9bd,7,2,3.449764,9.723407,3.361072,9.738697,0
n4_chain_dde1e9bd,7,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,8,0,2.613686,6.930171,11.169180,6.176754,2
n4_chain_dde1e9bd,8,1,9.987264,7.334073,9.878961,7.022351,0
n4_chain_dde1e9bd,8,2,3.260998,9.672476,10.590275,0.935522,2
n4_chain_dde1e9bd,8,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,9,0,3.806965,6.803782,11.169180,6.176754,2
n4_chain_dde1e9bd,9,1,9.878961,7.022351,1.774522,7.358387,1
n4_chain_dde1e9bd,9,2,2.598296,8.921757,10.590275,0.935522,2
n4_chain_dde1e9bd,9,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,10,0,5.002208,6.697072,11.169180,6.176754,2
n4_chain_dde1e9bd,10,1,8.930357,7.538636,1.774522,7.358387,2
n4_chain_dde1e9bd,10,2,2.659479,7.724772,10.590275,0.935522,2
n4_chain_dde1e9bd,10,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,11,0,6.197866,6.595079,11.169180,6.176754,2
n4_chain_dde1e9bd,11,1,7.876352,8.112286,1.774522,7.358387,2
n4_chain_dde1e9bd,11,2,2.943682,6.703487,10.590275,0.935522,2
n4_chain_dde1e9bd,11,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,12,0,7.393619,6.494215,11.169180,6.176754,2
n4_chain_dde1e9bd,12,1,6.900143,7.419295,1.774522,7.358387,2
n4_chain_dde1e9bd,12,2,3.828880,5.893562,10.590275,0.935522,2
n4_chain_dde1e9bd,12,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,13,0,8.589396,6.393620,11.169180,6.176754,2
n4_chain_dde1e9bd,13,1,5.784088,6.990128,1.774522,7.358387,2
n4_chain_dde1e9bd,13,2,4.740561,5.113297,10.590275,0.935522,2
n4_chain_dde1e9bd,13,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,14,0,9.785177,6.293091,11.169180,6.176754,2
n4_chain_dde1e9bd,14,1,4.600380,6.884592,1.774522,7.358387,2
n4_chain_dde1e9bd,14,2,5.658616,4.340527,10.590275,0.935522,2
n4_chain_dde1e9bd,14,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,15,0,10.822959,6.143104,11.169180,6.176754,2
n4_chain_dde1e9bd,15,1,3.400571,6.900762,1.774522,7.358387,2
n4_chain_dde1e9bd,15,2,6.592960,3.587667,10.590275,0.935522,2
n4_chain_dde1e9bd,15,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,16,0,11.169180,6.176754,11.169180,6.176754,3
n4_chain_dde1e9bd,16,1,2.241890,7.166888,1.774522,7.358387,2
n4_chain_dde1e9bd,16,2,7.564833,2.884059,10.590275,0.935522,2
n4_chain_dde1e9bd,16,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,17,0,11.169180,6.176754,11.169180,6.176754,3
n4_chain_dde1e9bd,17,1,1.774522,7.358387,1.774522,7.358387,3
n4_chain_dde1e9bd,17,2,8.566994,2.224063,10.590275,0.935522,2
n4_chain_dde1e9bd,17,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_dde1e9bd,18,0,11.169180,6.176754,11.169180,6.176754,3
n4_chain_dde1e9bd,18,1,1.774522,7.358387,1.774522,7.358387,3
n4_chain_dde1e9bd,18,2,9.578196,1.577948,10.590275,0.935522,2
n4_chain_dde1e9bd,18,3,6.314482,5.552695,6.314482,5.552695,3
n4_chain_ebcc0027,0,0,0.703689,8.282451,9.794195,4.546688,0
n4_chain_ebcc0027,0,1,4.074369,9.368369,7.550342,1.677984,0
n4_chain_ebcc0027,0,2,8.183632,5.433985,8.114445,7.489255,0
n4_chain_ebcc0027,0,3,9.288334,3.090681,4.641638,9.283757,0
n4_chain_ebcc0027,1,0,1.142727,9.183445,9.794195,4.546688,0
n4_chain_ebcc0027,1,1,4.568615,8.274878,7.550342,1.677984,0
n4_chain_ebcc0027,1,2,8.143259,6.633306,8.114445,7.489255,0
n4_chain_ebcc0027,1,3,8.745852,4.108858,4.641638,9.283757,0
n4_chain_ebcc0027,2,0,2.324012,9.254017,9.794195,4.546688,0
n4_chain_ebcc0027,2,1,5.062861,7.181388,7.550342,1.677984,0
n4_chain_ebcc0027,2,2,8.359983,7.088682,8.114445,7.489255,0
n4_chain_ebcc0027,2,3,8.210007,5.182561,4.641638,9.283757,0
n4_chain_ebcc0027,3,0,3.475600,9.156947,9.794195,4.546688,0
n4_chain_ebcc0027,3,1,5.557107,6.087898,7.550342,1.677984,0
n4_chain_ebcc0027,3,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,3,3,7.693134,6.141796,4.641638,9.283757,0
n4_chain_ebcc0027,4,0,4.502868,8.577081,9.794195,4.546688,0
n4_chain_ebcc0027,4,1,6.051353,4.994408,7.550342,1.677984,0
n4_chain_ebcc0027,4,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,4,3,7.155999,7.130133,4.641638,9.283757,0
n4_chain_ebcc0027,5,0,5.465538,7.860690,9.794195,4.546688,0
n4_chain_ebcc0027,5,1,6.545599,3.900918,7.550342,1.677984,0
n4_chain_ebcc0027,5,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,5,3,6.546394,8.159800,4.641638,9.283757,0
n4_chain_ebcc0027,6,0,6.420161,7.133579,9.794195,4.546688,0
n4_chain_ebcc0027,6,1,7.039845,2.807427,7.550342,1.677984,0
n4_chain_ebcc0027,6,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,6,3,5.541839,8.779905,4.641638,9.283757,0
n4_chain_ebcc0027,7,0,7.372849,6.403931,9.794195,4.546688,0
n4_chain_ebcc0027,7,1,7.364999,2.088043,7.550342,1.677984,0
n4_chain_ebcc0027,7,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,7,3,5.052579,9.100380,4.641638,9.283757,0
n4_chain_ebcc0027,8,0,8.325079,5.673686,9.794195,4.546688,0
n4_chain_ebcc0027,8,1,7.364999,2.088043,7.550342,1.677984,0
n4_chain_ebcc0027,8,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,8,3,5.052579,9.100380,4.641638,9.283757,0
n4_chain_ebcc0027,9,0,9.229718,4.900976,9.794195,4.546688,0
n4_chain_ebcc0027,9,1,7.364999,2.088043,7.550342,1.677984,0
n4_chain_ebcc0027,9,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,9,3,5.052579,9.100380,4.641638,9.283757,0
n4_chain_ebcc0027,10,0,9.794195,4.546688,4.017631,9.298675,1
n4_chain_ebcc0027,10,1,7.364999,2.088043,7.550342,1.677984,0
n4_chain_ebcc0027,10,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,10,3,5.052579,9.100380,4.641638,9.283757,0
n4_chain_ebcc0027,11,0,9.794195,4.546688,4.017631,9.298675,1
n4_chain_ebcc0027,11,1,7.364999,2.088043,7.550342,1.677984,0
n4_chain_ebcc0027,11,2,8.380323,7.126200,8.114445,7.489255,0
n4_chain_ebcc0027,11,3,5.052579,9.100380,4.641638,9.283757,0
n4_chain_ebcc0027,12,0,9.175715,5.214289,4.017631,9.298675,2
n4_chain_ebcc0027,12,1,7.364999,2.088043,7.550342,1.677984,0
n4_chain_ebcc0027,12,2,8.114445,7.489255,3.098135,0.659899,1
n4_chain_ebcc0027,12,3,5.052579,9.100380,4.641638,9.283757,0
n4_chain_ebcc0027,13,0,8.404945,6.018313,4.017631,9.298675,2
n4_chain_ebcc0027,13,1,7.364999,2.088043,7.550342,1.677984,0
n4_chain_ebcc0027,13,2,7.884538,7.429342,3.098135,0.659899,2
n4_chain_ebcc0027,13,3,4.833410,9.198181,4.641638,9.283757,0
n4_chain_ebcc0027,14,0,7.867391,6.751841,4.017631,9.298675,2
n4_chain_ebcc0027,14,1,7.364999,2.088043,7.550342,1.677984,0
n4_chain_ebcc0027,14,2,6.887457,6.765623,3.098135,0.659899,2
n4_chain_ebcc0027,14,3,4.641638,9.283757,10.765463,1.444084,2
n4_chain_ebcc0027,15,0,7.041697,7.554302,4.017631,9.298675,2
n4_chain_ebcc0027,15,1,7.550342,1.677984,6.077750,6.070235,1
n4_chain_ebcc0027,15,2,5.873429,6.123987,3.098135,0.659899,2
n4_chain_ebcc0027,15,3,5.179852,8.229706,10.765463,1.444084,2
n4_chain_ebcc0027,16,0,6.159644,8.354056,4.017631,9.298675,2
n4_chain_ebcc0027,16,1,7.087361,2.510431,6.077750,6.070235,2
n4_chain_ebcc0027,16,2,4.852173,5.493881,3.098135,0.659899,2
n4_chain_ebcc0027,16,3,5.933943,7.324319,10.765463,1.444084,2
n4_chain_ebcc0027,17,0,5.050983,8.811923,4.017631,9.298675,2
n4_chain_ebcc0027,17,1,6.619650,3.615277,6.077750,6.070235,2
n4_chain_ebcc0027,17,2,3.829225,4.866525,3.098135,0.659899,2
n4_chain_ebcc0027,17,3,6.778758,6.473910,10.765463,1.444084,2
n4_chain_ebcc0027,18,0,3.997971,9.307963,4.017631,9.298675,2
n4_chain_ebcc0027,18,1,6.308975,4.773035,6.077750,6.070235,2
n4_chain_ebcc0027,18,2,2.887207,4.131290,3.098135,0.659899,2
n4_chain_ebcc0027,18,3,7.544399,5.550004,10.765463,1.444084,2
n4_chain_ebcc0027,19,0,4.017631,9.298675,4.017631,9.298675,3
n4_chain_ebcc0027,19,1,6.097955,5.954310,6.077750,6.070235,2
n4_chain_ebcc0027,19,2,2.522951,3.285417,3.098135,0.659899,2
n4_chain_ebcc0027,19,3,8.289605,4.609442,10.765463,1.444084,2
n4_chain_ebcc0027,20,0,4.017631,9.298675,4.017631,9.298675,3
n4_chain_ebcc0027,20,1,6.077750,6.070235,6.077750,6.070235,3
n4_chain_ebcc0027,20,2,2.538413,2.085533,3.098135,0.659899,2
n4_chain_ebcc0027,20,3,9.029865,3.664976,10.765463,1.444084,2
n4_chain_ebcc0027,21,0,4.017631,9.298675,4.017631,9.298675,3
n4_chain_ebcc0027,21,1,6.077750,6.070235,6.077750,6.070235,3
n4_chain_ebcc0027,21,2,2.641203,1.173947,3.098135,0.659899,2
n4_chain_ebcc0027,21,3,9.768941,2.719584,10.765463,1.444084,2
n4_chain_ebcc0027,22,0,4.017631,9.298675,4.017631,9.298675,3
n4_chain_ebcc0027,22,1,6.077750,6.070235,6.077750,6.070235,3
n4_chain_ebcc0027,22,2,3.098135,0.659899,3.098135,0.659899,3
n4_chain_ebcc0027,22,3,10.507738,1.773974,10.765463,1.444084,2
n4_fork_039f2663,0,0,5.273868,4.365445,6.386124,4.882222,0
n4_fork_039f2663,0,1,5.940060,7.235618,2.263559,3.270920,0
n4_fork_039f2663,0,2,1.596599,3.897395,3.225136,0.694705,0
n4_fork_039f2663,0,3,3.887366,2.035976,7.098405,2.396765,0
n4_fork_039f2663,1,0,5.930917,4.738667,6.386124,4.882222,0
n4_fork_039f2663,1,1,5.428001,6.164939,2.263559,3.270920,0
n4_fork_039f2663,1,2,2.668685,3.366900,3.225136,0.694705,0
n4_fork_039f2663,1,3,4.752735,2.661463,7.098405,2.396765,0
n4_fork_039f2663,2,0,5.956959,4.746880,6.386124,4.882222,0
n4_fork_039f2663,2,1,4.912882,5.092477,2.263559,3.270920,0
n4_fork_039f2663,2,2,3.524718,2.774860,3.225136,0.694705,0
n4_fork_039f2663,2,3,5.946942,2.689870,7.098405,2.396765,0
n4_fork_039f2663,3,0,5.956959,4.746880,6.386124,4.882222,0
n4_fork_039f2663,3,1,4.111918,4.276645,2.263559,3.270920,0
n4_fork_039f2663,3,2,3.568890,1.623695,3.225136,0.694705,0
n4_fork_039f2663,3,3,6.949929,2.485238,7.098405,2.396765,0
n4_fork_039f2663,4,0,5.956959,4.746880,6.386124,4.882222,0
n4_fork_039f2663,4,1,3.062147,3.695451,2.263559,3.270920,0
n4_fork_039f2663,4,2,3.469179,1.074967,3.225136,0.694705,0
n4_fork_039f2663,4,3,7.098405,2.396765,6.786864,4.182023,2
n4_fork_039f2663,5,0,6.386124,4.882222,5.742870,6.524402,1
n4_fork_039f2663,5,1,2.263559,3.270920,1.198445,5.066874,1
n4_fork_039f2663,5,2,3.225136,0.694705,4.342161,0.557736,1
n4_fork_039f2663,5,3,7.138496,3.455470,6.786864,4.182023,2
n4_fork_039f2663,6,0,6.254823,5.217424,5.742870,6.524402,2
n4_fork_039f2663,6,1,2.018710,3.683775,1.198445,5.066874,2
n4_fork_039f2663,6,2,3.460936,0.662183,4.342161,0.557736,2
n4_fork_039f2663,6,3,6.853143,4.056213,6.786864,4.182023,2
n4_fork_039f2663,7,0,5.817153,6.334762,5.742870,6.524402,2
n4_fork_039f2663,7,1,1.406588,4.715912,1.198445,5.066874,2
n4_fork_039f2663,7,2,4.342161,0.557736,4.342161,0.557736,3
n4_fork_039f2663,7,3,6.786864,4.182023,6.786864,4.182023,3
n4_fork_20eadaa2,0,0,2.688367,2.143048,1.440529,2.562332,0
n4_fork_20eadaa2,0,1,7.315719,4.214095,5.687969,4.714021,0
n4_fork_20eadaa2,0,2,2.020097,6.624925,6.389784,2.019998,0
n4_fork_20eadaa2,0,3,6.673603,1.366267,1.228322,3.069746,0
n4_fork_20eadaa2,1,0,1.867093,2.419003,1.440529,2.562332,0
n4_fork_20eadaa2,1,1,6.165042,4.493012,5.687969,4.714021,0
n4_fork_20eadaa2,1,2,3.090126,6.173340,6.389784,2.019998,0
n4_fork_20eadaa2,1,3,5.596982,0.843238,1.228322,3.069746,0
n4_fork_20eadaa2,2,0,1.867093,2.419003,1.440529,2.562332,0
n4_fork_20eadaa2,2,1,5.687969,4.714021,1.755594,2.861558,1
n4_fork_20eadaa2,2,2,3.811549,5.503533,6.389784,2.019998,0
n4_fork_20eadaa2,2,3,4.413846,0.661360,1.228322,3.069746,0
n4_fork_20eadaa2,3,0,1.867093,2.419003,1.440529,2.562332,0
n4_fork_20eadaa2,3,1,5.687969,4.714021,1.755594,2.861558,1
n4_fork_20eadaa2,3,2,4.301402,5.273041,6.389784,2.019998,0
n4_fork_20eadaa2,3,3,3.250615,0.858743,1.228322,3.069746,0
n4_fork_20eadaa2,4,0,1.440529,2.562332,5.865419,4.480671,1
n4_fork_20eadaa2,4,1,5.339609,4.752128,1.755594,2.861558,2
n4_fork_20eadaa2,4,2,4.427074,5.167993,6.389784,2.019998,0
n4_fork_20eadaa2,4,3,2.465314,1.582731,1.228322,3.069746,0
n4_fork_20eadaa2,5,0,1.764625,3.101104,5.865419,4.480671,2
n4_fork_20eadaa2,5,1,4.786624,4.610422,1.755594,2.861558,2
n4_fork_20eadaa2,5,2,4.355665,5.522746,6.389784,2.019998,0
n4_fork_20eadaa2,5,3,2.081289,2.183963,1.228322,3.069746,0
n4_fork_20eadaa2,6,0,2.083523,3.779755,5.865419,4.480671,2
n4_fork_20eadaa2,6,1,3.891136,4.491544,1.755594,2.861558,2
n4_fork_20eadaa2,6,2,4.990788,5.020019,6.389784,2.019998,0
n4_fork_20eadaa2,6,3,1.455595,2.830775,1.228322,3.069746,0
n4_fork_20eadaa2,7,0,2.552325,3.710296,5.865419,4.480671,2
n4_fork_20eadaa2,7,1,3.226386,4.517705,1.755594,2.861558,2
n4_fork_20eadaa2,7,2,5.730568,4.109966,6.389784,2.019998,0
n4_fork_20eadaa2,7,3,1.228322,3.069746,6.727427,0.679402,1
n4_fork_20eadaa2,8,0,2.816918,3.456123,5.865419,4.480671,2
n4_fork_20eadaa2,8,1,2.743095,4.408497,1.755594,2.861558,2
n4_fork_20eadaa2,8,2,6.102658,2.969241,6.389784,2.019998,0
n4_fork_20eadaa2,8,3,1.739233,2.441200,6.727427,0.679402,2
n4_fork_20eadaa2,9,0,2.923685,3.489710,5.865419,4.480671,2
n4_fork_20eadaa2,9,1,2.329019,4.205603,1.755594,2.861558,2
n4_fork_20eadaa2,9,2,6.389784,2.019998,2.740437,5.657507,1
n4_fork_20eadaa2,9,3,2.316128,1.750609,6.727427,0.679402,2
n4_fork_20eadaa2,10,0,3.070060,4.134761,5.865419,4.480671,2
n4_fork_20eadaa2,10,1,1.876115,3.262007,1.755594,2.861558,2
n4_fork_20eadaa2,10,2,6.290084,2.365917,2.740437,5.657507,2
n4_fork_20eadaa2,10,3,2.967535,1.133184,6.727427,0.679402,2
n4_fork_20eadaa2,11,0,3.196629,4.511636,5.865419,4.480671,2
n4_fork_20eadaa2,11,1,1.755594,2.861558,1.755594,2.861558,3
n4_fork_20eadaa2,11,2,5.956134,3.518504,2.740437,5.657507,2
n4_fork_20eadaa2,11,3,3.722958,0.776280,6.727427,0.679402,2
n4_fork_20eadaa2,12,0,3.878702,4.602698,5.865419,4.480671,2
n4_fork_20eadaa2,12,1,1.755594,2.861558,1.755594,2.861558,3
n4_fork_20eadaa2,12,2,5.529579,4.521725,2.740437,5.657507,2
n4_fork_20eadaa2,12,3,4.622944,0.780901,6.727427,0.679402,2
n4_fork_20eadaa2,13,0,3.878702,4.602698,5.865419,4.480671,2
n4_fork_20eadaa2,13,1,1.755594,2.861558,1.755594,2.861558,3
n4_fork_20eadaa2,13,2,4.600432,5.274626,2.740437,5.657507,2
n4_fork_20eadaa2,13,3,5.821075,0.715154,6.727427,0.679402,2
n4_fork_20eadaa2,14,0,4.844639,4.592075,5.865419,4.480671,2
n4_fork_20eadaa2,14,1,1.755594,2.861558,1.755594,2.861558,3
n4_fork_20eadaa2,14,2,3.685160,5.562448,2.740437,5.657507,2
n4_fork_20eadaa2,14,3,6.727427,0.679402,6.727427,0.679402,3
n4_fork_2e661711,0,0,1.692503,1.279985,6.230505,5.414171,0
n4_fork_2e661711,0,1,7.801206,2.292468,9.247736,2.647519,0
n4_fork_2e661711,0,2,0.514419,7.604141,1.631848,0.771608,0
n4_fork_2e661711,0,3,9.041613,5.527331,6.241407,8.490509,0
n4_fork_2e661711,1,0,2.857281,1.513447,6.230505,5.414171,0
n4_fork_2e661711,1,1,8.800832,2.594818,9.247736,2.647519,0
n4_fork_2e661711,1,2,0.555854,6.404857,1.631848,0.771608,0
n4_fork_2e661711,1,3,7.861934,5.733401,6.241407,8.490509,0
n4_fork_2e661711,2,0,3.449194,1.783180,6.230505,5.414171,0
n4_fork_2e661711,2,1,8.800832,2.594818,9.247736,2.647519,0
n4_fork_2e661711,2,2,0.597289,5.205573,1.631848,0.771608,0
n4_fork_2e661711,2,3,7.204188,6.063660,6.241407,8.490509,0
n4_fork_2e661711,3,0,3.781740,2.936022,6.230505,5.414171,0
n4_fork_2e661711,3,1,8.800832,2.594818,9.247736,2.647519,0
n4_fork_2e661711,3,2,0.638724,4.006288,1.631848,0.771608,0
n4_fork_2e661711,3,3,6.744049,7.171762,6.241407,8.490509,0
n4_fork_2e661711,4,0,4.148274,4.075786,6.230505,5.414171,0
n4_fork_2e661711,4,1,8.800832,2.594818,9.247736,2.647519,0
n4_fork_2e661711,4,2,0.680159,2.807004,1.631848,0.771608,0
n4_fork_2e661711,4,3,6.316344,8.292948,6.241407,8.490509,0
n4_fork_2e661711,5,0,4.695094,4.853869,6.230505,5.414171,0
n4_fork_2e661711,5,1,8.800832,2.594818,9.247736,2.647519,0
n4_fork_2e661711,5,2,0.811079,1.661615,1.631848,0.771608,0
n4_fork_2e661711,5,3,6.241407,8.490509,7.267413,1.112286,1
n4_fork_2e661711,6,0,5.820849,5.269065,6.230505,5.414171,0
n4_fork_2e661711,6,1,8.953849,2.662518,9.247736,2.647519,0
n4_fork_2e661711,6,2,1.480400,0.917085,1.631848,0.771608,0
n4_fork_2e661711,6,3,6.277968,8.253311,7.267413,1.112286,2
n4_fork_2e661711,7,0,6.230505,5.414171,4.370102,9.241882,1
n4_fork_2e661711,7,1,9.247736,2.647519,9.218522,2.753521,1
n4_fork_2e661711,7,2,1.631848,0.771608,6.992249,7.852621,1
n4_fork_2e661711,7,3,6.623266,7.129460,7.267413,1.112286,2
n4_fork_2e661711,8,0,6.072596,5.708523,4.370102,9.241882,2
n4_fork_2e661711,8,1,9.218522,2.753521,9.218522,2.753521,3
n4_fork_2e661711,8,2,1.855727,0.858083,6.992249,7.852621,2
n4_fork_2e661711,8,3,6.976108,5.984452,7.267413,1.112286,2
n4_fork_2e661711,9,0,6.217607,6.595321,4.370102,9.241882,2
n4_fork_2e661711,9,1,9.218522,2.753521,9.218522,2.753521,3
n4_fork_2e661711,9,2,2.920565,1.397230,6.992249,7.852621,2
n4_fork_2e661711,9,3,6.937188,4.787514,7.267413,1.112286,2
n4_fork_2e661711,10,0,6.186157,7.794585,4.370102,9.241882,2
n4_fork_2e661711,10,1,9.218522,2.753521,9.218522,2.753521,3
n4_fork_2e661711,10,2,3.546853,2.112912,6.992249,7.852621,2
n4_fork_2e661711,10,3,6.990747,3.589317,7.267413,1.112286,2
n4_fork_2e661711,11,0,6.093581,8.715575,4.370102,9.241882,2
n4_fork_2e661711,11,1,9.218522,2.753521,9.218522,2.753521,3
n4_fork_2e661711,11,2,3.868110,3.269031,6.992249,7.852621,2
n4_fork_2e661711,11,3,7.115717,2.395877,7.267413,1.112286,2
n4_fork_2e661711,12,0,5.058505,9.068145,4.370102,9.241882,2
n4_fork_2e661711,12,1,9.218522,2.753521,9.218522,2.753521,3
n4_fork_2e661711,12,2,4.246672,4.401050,6.992249,7.852621,2
n4_fork_2e661711,12,3,7.269151,1.283647,7.267413,1.112286,2
