uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_chain_a69cce91,5,3,3.364232,3.468515,7.013388,4.785800,0
n4_chain_a69cce91,6,0,7.316820,5.536134,7.458413,5.108991,0
n4_chain_a69cce91,6,1,5.026557,2.596005,5.165379,1.781529,2
n4_chain_a69cce91,6,2,0.619788,1.778566,2.404580,6.122007,1
n4_chain_a69cce91,6,3,4.555368,3.596337,7.013388,4.785800,0
n4_chain_a69cce91,7,0,7.415193,5.318664,7.458413,5.108991,0
n4_chain_a69cce91,7,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,7,2,0.761185,1.972491,2.404580,6.122007,2
n4_chain_a69cce91,7,3,5.711616,3.905292,7.013388,4.785800,0
n4_chain_a69cce91,8,0,7.458413,5.108991,0.980804,1.955371,1
n4_chain_a69cce91,8,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,8,2,1.433968,2.965189,2.404580,6.122007,2
n4_chain_a69cce91,8,3,6.680030,4.001323,7.013388,4.785800,0
n4_chain_a69cce91,9,0,7.290514,4.991295,0.980804,1.955371,2
n4_chain_a69cce91,9,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,9,2,1.887787,4.073182,2.404580,6.122007,2
n4_chain_a69cce91,9,3,7.017465,4.024160,7.013388,4.785800,0
n4_chain_a69cce91,10,0,7.068372,4.635456,0.980804,1.955371,2
n4_chain_a69cce91,10,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,10,2,2.193459,5.233431,2.404580,6.122007,2
n4_chain_a69cce91,10,3,6.556201,3.852545,7.013388,4.785800,0
n4_chain_a69cce91,11,0,6.813402,4.303985,0.980804,1.955371,2
n4_chain_a69cce91,11,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,11,2,2.404580,6.122007,2.404580,6.122007,3
n4_chain_a69cce91,11,3,6.327633,3.504946,7.013388,4.785800,0
n4_chain_a69cce91,12,0,5.992474,4.094095,0.980804,1.955371,2
n4_chain_a69cce91,12,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,12,2,2.404580,6.122007,2.404580,6.122007,3
n4_chain_a69cce91,12,3,6.410343,3.204411,7.013388,4.785800,0
n4_chain_a69cce91,13,0,4.810107,3.889254,0.980804,1.955371,2
n4_chain_a69cce91,13,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,13,2,2.404580,6.122007,2.404580,6.122007,3
n4_chain_a69cce91,13,3,6.843755,4.271016,7.013388,4.785800,0
n4_chain_a69cce91,14,0,3.625534,3.697463,0.980804,1.955371,2
n4_chain_a69cce91,14,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,14,2,2.404580,6.122007,2.404580,6.122007,3
n4_chain_a69cce91,14,3,7.013388,4.785800,7.136775,7.337077,1
n4_chain_a69cce91,15,0,2.453889,3.450298,0.980804,1.955371,2
n4_chain_a69cce91,15,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,15,2,2.404580,6.122007,2.404580,6.122007,3
n4_chain_a69cce91,15,3,7.030778,5.145380,7.136775,7.337077,2
n4_chain_a69cce91,16,0,1.536362,2.818795,0.980804,1.955371,2
n4_chain_a69cce91,16,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,16,2,2.404580,6.122007,2.404580,6.122007,3
n4_chain_a69cce91,16,3,7.088746,6.343979,7.136775,7.337077,2
n4_chain_a69cce91,17,0,0.980804,1.955371,0.980804,1.955371,3
n4_chain_a69cce91,17,1,5.165379,1.781529,5.165379,1.781529,3
n4_chain_a69cce91,17,2,2.404580,6.122007,2.404580,6.122007,3
n4_chain_a69cce91,17,3,7.091128,7.297140,7.136775,7.337077,2
n4_chain_c0b9857f,0,0,5.309728,5.834388,11.090597,1.960520,0
n4_chain_c0b9857f,0,1,1.216696,0.561887,2.987082,4.647620,0
n4_chain_c0b9857f,0,2,9.636836,11.316325,1.365138,10.743612,0
n4_chain_c0b9857f,0,3,10.540911,8.290276,2.915344,8.455294,0
n4_chain_c0b9857f,1,0,6.482104,5.578389,11.090597,1.960520,0
n4_chain_c0b9857f,1,1,1.693803,1.662963,2.987082,4.647620,0
n4_chain_c0b9857f,1,2,8.439702,11.233438,1.365138,10.743612,0
n4_chain_c0b9857f,1,3,9.703228,9.144733,2.915344,8.455294,0
n4_chain_c0b9857f,2,0,7.654479,5.322390,11.090597,1.960520,0
n4_chain_c0b9857f,2,1,2.170909,2.764040,2.987082,4.647620,0
n4_chain_c0b9857f,2,2,7.242568,11.150551,1.365138,10.743612,0
n4_chain_c0b9857f,2,3,8.566013,9.352650,2.915344,8.455294,0
n4_chain_c0b9857f,3,0,8.826855,5.066391,11.090597,1.960520,0
n4_chain_c0b9857f,3,1,2.648015,3.865116,2.987082,4.647620,0
n4_chain_c0b9857f,3,2,6.045434,11.067665,1.365138,10.743612,0
n4_chain_c0b9857f,3,3,7.367362,9.301635,2.915344,8.455294,0
n4_chain_c0b9857f,4,0,9.995119,4.794074,11.090597,1.960520,0
n4_chain_c0b9857f,4,1,2.987082,4.647620,1.487039,4.571447,1
n4_chain_c0b9857f,4,2,4.848300,10.984778,1.365138,10.743612,0
n4_chain_c0b9857f,4,3,6.179280,9.136325,2.915344,8.455294,0
n4_chain_c0b9857f,5,0,10.870236,4.499350,11.090597,1.960520,0
n4_chain_c0b9857f,5,1,2.507699,4.623277,1.487039,4.571447,2
n4_chain_c0b9857f,5,2,3.651166,10.901891,1.365138,10.743612,0
n4_chain_c0b9857f,5,3,5.002238,8.902898,2.915344,8.455294,0
n4_chain_c0b9857f,6,0,11.020234,3.325359,11.090597,1.960520,0
n4_chain_c0b9857f,6,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,6,2,2.454032,10.819004,1.365138,10.743612,0
n4_chain_c0b9857f,6,3,3.828630,8.652619,2.915344,8.455294,0
n4_chain_c0b9857f,7,0,11.067327,2.409918,11.090597,1.960520,0
n4_chain_c0b9857f,7,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,7,2,1.365138,10.743612,7.165328,5.755029,1
n4_chain_c0b9857f,7,3,3.355193,8.550335,2.915344,8.455294,0
n4_chain_c0b9857f,8,0,11.079738,2.170239,11.090597,1.960520,0
n4_chain_c0b9857f,8,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,8,2,1.559112,10.605183,7.165328,5.755029,2
n4_chain_c0b9857f,8,3,3.355193,8.550335,2.915344,8.455294,0
n4_chain_c0b9857f,9,0,11.090597,1.960520,6.599466,10.655620,1
n4_chain_c0b9857f,9,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,9,2,2.460770,9.838508,7.165328,5.755029,2
n4_chain_c0b9857f,9,3,3.308037,8.224460,2.915344,8.455294,0
n4_chain_c0b9857f,10,0,11.077826,2.200180,6.599466,10.655620,2
n4_chain_c0b9857f,10,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,10,2,3.356356,9.039852,7.165328,5.755029,2
n4_chain_c0b9857f,10,3,2.925259,8.120655,2.915344,8.455294,0
n4_chain_c0b9857f,11,0,11.013639,3.398462,6.599466,10.655620,2
n4_chain_c0b9857f,11,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,11,2,4.262801,8.253498,7.165328,5.755029,2
n4_chain_c0b9857f,11,3,2.915344,8.455294,1.184788,1.891702,1
n4_chain_c0b9857f,12,0,10.880227,4.590191,6.599466,10.655620,2
n4_chain_c0b9857f,12,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,12,2,5.171803,7.470099,7.165328,5.755029,2
n4_chain_c0b9857f,12,3,2.854156,8.223225,1.184788,1.891702,2
n4_chain_c0b9857f,13,0,10.617061,5.760774,6.599466,10.655620,2
n4_chain_c0b9857f,13,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,13,2,6.081406,6.687397,7.165328,5.755029,2
n4_chain_c0b9857f,13,3,2.666751,7.264790,1.184788,1.891702,2
n4_chain_c0b9857f,14,0,10.314158,6.921904,6.599466,10.655620,2
n4_chain_c0b9857f,14,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,14,2,6.991146,5.904854,7.165328,5.755029,2
n4_chain_c0b9857f,14,3,2.631394,6.427638,1.184788,1.891702,2
n4_chain_c0b9857f,15,0,9.999519,8.079903,6.599466,10.655620,2
n4_chain_c0b9857f,15,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,15,2,7.165328,5.755029,7.165328,5.755029,3
n4_chain_c0b9857f,15,3,2.654142,5.591807,1.184788,1.891702,2
n4_chain_c0b9857f,16,0,9.570827,9.145083,6.599466,10.655620,2
n4_chain_c0b9857f,16,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,16,2,7.165328,5.755029,7.165328,5.755029,3
n4_chain_c0b9857f,16,3,2.589675,4.754816,1.184788,1.891702,2
n4_chain_c0b9857f,17,0,8.776936,9.684044,6.599466,10.655620,2
n4_chain_c0b9857f,17,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,17,2,7.165328,5.755029,7.165328,5.755029,3
n4_chain_c0b9857f,17,3,2.160515,3.922359,1.184788,1.891702,2
n4_chain_c0b9857f,18,0,7.684745,10.181044,6.599466,10.655620,2
n4_chain_c0b9857f,18,1,1.487039,4.571447,1.487039,4.571447,3
n4_chain_c0b9857f,18,2,7.165328,5.755029,7.165328,5.755029,3
n4_chain_c0b9857f,18,3,1.559864,2.889953,1.184788,1.891702,2
n4_chain_d4a7a6b3,0,0,5.001611,5.497255,6.034559,8.339744,0
n4_chain_d4a7a6b3,0,1,6.638299,10.416840,4.692327,2.751538,0
n4_chain_d4a7a6b3,0,2,0.696954,7.222502,9.848131,9.583244,0
n4_chain_d4a7a6b3,0,3,11.003502,7.417635,2.828297,5.574907,0
n4_chain_d4a7a6b3,1,0,5.347866,6.641735,6.034559,8.339744,0
n4_chain_d4a7a6b3,1,1,6.776078,9.450699,4.692327,2.751538,0
n4_chain_d4a7a6b3,1,2,1.896902,7.233674,9.848131,9.583244,0
n4_chain_d4a7a6b3,1,3,10.156244,6.569696,2.828297,5.574907,0
n4_chain_d4a7a6b3,2,0,5.743143,7.759450,6.034559,8.339744,0
n4_chain_d4a7a6b3,2,1,6.876426,8.340797,4.692327,2.751538,0
n4_chain_d4a7a6b3,2,2,3.093974,7.257628,9.848131,9.583244,0
n4_chain_d4a7a6b3,2,3,9.235248,5.876196,2.828297,5.574907,0
n4_chain_d4a7a6b3,3,0,6.034559,8.339744,6.072510,9.303971,1
n4_chain_d4a7a6b3,3,1,6.805690,7.365248,4.692327,2.751538,0
n4_chain_d4a7a6b3,3,2,4.250098,7.296179,9.848131,9.583244,0
n4_chain_d4a7a6b3,3,3,8.258580,5.821193,2.828297,5.574907,0
n4_chain_d4a7a6b3,4,0,6.034559,8.339744,6.072510,9.303971,1
n4_chain_d4a7a6b3,4,1,5.972981,6.564386,4.692327,2.751538,0
n4_chain_d4a7a6b3,4,2,4.858080,7.810998,9.848131,9.583244,0
n4_chain_d4a7a6b3,4,3,7.356389,5.708509,2.828297,5.574907,0
n4_chain_d4a7a6b3,5,0,6.072315,9.299002,6.072510,9.303971,2
n4_chain_d4a7a6b3,5,1,5.462222,5.482200,4.692327,2.751538,0
n4_chain_d4a7a6b3,5,2,5.719677,8.268029,9.848131,9.583244,0
n4_chain_d4a7a6b3,5,3,6.520837,5.622675,2.828297,5.574907,0
n4_chain_d4a7a6b3,6,0,5.896172,9.572179,6.072510,9.303971,2
n4_chain_d4a7a6b3,6,1,5.112392,4.334557,4.692327,2.751538,0
n4_chain_d4a7a6b3,6,2,6.693908,8.959192,9.848131,9.583244,0
n4_chain_d4a7a6b3,6,3,5.396003,5.669573,2.828297,5.574907,0
n4_chain_d4a7a6b3,7,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,7,1,4.815784,3.184272,4.692327,2.751538,0
n4_chain_d4a7a6b3,7,2,7.761344,9.363861,9.848131,9.583244,0
n4_chain_d4a7a6b3,7,3,4.196862,5.669617,2.828297,5.574907,0
n4_chain_d4a7a6b3,8,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,8,1,4.815784,3.184272,4.692327,2.751538,0
n4_chain_d4a7a6b3,8,2,8.960752,9.358975,9.848131,9.583244,0
n4_chain_d4a7a6b3,8,3,3.277114,5.607515,2.828297,5.574907,0
n4_chain_d4a7a6b3,9,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,9,1,4.815784,3.184272,4.692327,2.751538,0
n4_chain_d4a7a6b3,9,2,9.848131,9.583244,1.156916,4.766369,1
n4_chain_d4a7a6b3,9,3,3.277114,5.607515,2.828297,5.574907,0
n4_chain_d4a7a6b3,10,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,10,1,4.815784,3.184272,4.692327,2.751538,0
n4_chain_d4a7a6b3,10,2,9.823041,9.103900,1.156916,4.766369,2
n4_chain_d4a7a6b3,10,3,2.828297,5.574907,5.832631,1.497833,1
n4_chain_d4a7a6b3,11,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,11,1,4.815784,3.184272,4.692327,2.751538,0
n4_chain_d4a7a6b3,11,2,9.760314,7.905541,1.156916,4.766369,2
n4_chain_d4a7a6b3,11,3,2.828297,5.574907,5.832631,1.497833,1
n4_chain_d4a7a6b3,12,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,12,1,4.692327,2.751538,10.265731,11.300403,1
n4_chain_d4a7a6b3,12,2,9.655194,6.712291,1.156916,4.766369,2
n4_chain_d4a7a6b3,12,3,3.323514,4.807009,5.832631,1.497833,2
n4_chain_d4a7a6b3,13,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,13,1,5.243961,3.190252,10.265731,11.300403,2
n4_chain_d4a7a6b3,13,2,9.260577,5.955560,1.156916,4.766369,2
n4_chain_d4a7a6b3,13,3,4.052572,3.859511,5.832631,1.497833,2
n4_chain_d4a7a6b3,14,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,14,1,6.242887,3.844806,10.265731,11.300403,2
n4_chain_d4a7a6b3,14,2,8.081307,5.751804,1.156916,4.766369,2
n4_chain_d4a7a6b3,14,3,4.783952,2.908206,5.832631,1.497833,2
n4_chain_d4a7a6b3,15,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,15,1,7.093245,4.575453,10.265731,11.300403,2
n4_chain_d4a7a6b3,15,2,6.893471,5.581381,1.156916,4.766369,2
n4_chain_d4a7a6b3,15,3,5.500549,1.945665,5.832631,1.497833,2
n4_chain_d4a7a6b3,16,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,16,1,8.127021,5.183804,10.265731,11.300403,2
n4_chain_d4a7a6b3,16,2,5.705444,5.412287,1.156916,4.766369,2
n4_chain_d4a7a6b3,16,3,5.832631,1.497833,5.832631,1.497833,3
n4_chain_d4a7a6b3,17,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,17,1,9.131072,5.831021,10.265731,11.300403,2
n4_chain_d4a7a6b3,17,2,4.517373,5.243507,1.156916,4.766369,2
n4_chain_d4a7a6b3,17,3,5.832631,1.497833,5.832631,1.497833,3
n4_chain_d4a7a6b3,18,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,18,1,9.728341,6.688656,10.265731,11.300403,2
n4_chain_d4a7a6b3,18,2,3.329291,5.074803,1.156916,4.766369,2
n4_chain_d4a7a6b3,18,3,5.832631,1.497833,5.832631,1.497833,3
n4_chain_d4a7a6b3,19,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,19,1,9.873343,7.879857,10.265731,11.300403,2
n4_chain_d4a7a6b3,19,2,2.141206,4.906117,1.156916,4.766369,2
n4_chain_d4a7a6b3,19,3,5.832631,1.497833,5.832631,1.497833,3
n4_chain_d4a7a6b3,20,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,20,1,10.011287,9.071902,10.265731,11.300403,2
n4_chain_d4a7a6b3,20,2,1.156916,4.766369,1.156916,4.766369,3
n4_chain_d4a7a6b3,20,3,5.832631,1.497833,5.832631,1.497833,3
n4_chain_d4a7a6b3,21,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,21,1,10.147571,10.264138,10.265731,11.300403,2
n4_chain_d4a7a6b3,21,2,1.156916,4.766369,1.156916,4.766369,3
n4_chain_d4a7a6b3,21,3,5.832631,1.497833,5.832631,1.497833,3
n4_chain_d4a7a6b3,22,0,6.072510,9.303971,6.072510,9.303971,3
n4_chain_d4a7a6b3,22,1,10.312756,11.275974,10.265731,11.300403,2
n4_chain_d4a7a6b3,22,2,1.156916,4.766369,1.156916,4.766369,3
n4_chain_d4a7a6b3,22,3,5.832631,1.497833,5.832631,1.497833,3
n4_chain_e1d272d0,0,0,8.554886,8.586085,7.157579,1.741627,0
n4_chain_e1d272d0,0,1,6.064101,8.054245,6.602759,8.738368,0
n4_chain_e1d272d0,0,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,0,3,4.742122,4.435965,4.388470,5.056416,0
n4_chain_e1d272d0,1,0,7.795581,7.660449,7.157579,1.741627,0
n4_chain_e1d272d0,1,1,6.602759,8.738368,7.499006,8.854018,1
n4_chain_e1d272d0,1,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,1,3,4.627444,4.675114,4.388470,5.056416,0
n4_chain_e1d272d0,2,0,7.018236,6.749864,7.157579,1.741627,0
n4_chain_e1d272d0,2,1,6.602759,8.738368,7.499006,8.854018,1
n4_chain_e1d272d0,2,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,2,3,4.514920,4.615906,4.388470,5.056416,0
n4_chain_e1d272d0,3,0,6.353073,5.796876,7.157579,1.741627,0
n4_chain_e1d272d0,3,1,7.316838,8.830511,7.499006,8.854018,2
n4_chain_e1d272d0,3,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,3,3,4.386541,4.606420,4.388470,5.056416,0
n4_chain_e1d272d0,4,0,6.133722,4.761415,7.157579,1.741627,0
n4_chain_e1d272d0,4,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,4,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,4,3,4.370341,4.606781,4.388470,5.056416,0
n4_chain_e1d272d0,5,0,6.145015,3.561475,7.157579,1.741627,0
n4_chain_e1d272d0,5,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,5,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,5,3,4.370341,4.606781,4.388470,5.056416,0
n4_chain_e1d272d0,6,0,6.399571,2.473846,7.157579,1.741627,0
n4_chain_e1d272d0,6,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,6,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,6,3,4.370341,4.606781,4.388470,5.056416,0
n4_chain_e1d272d0,7,0,7.157579,1.741627,9.309712,4.403372,1
n4_chain_e1d272d0,7,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,7,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,7,3,4.370341,4.606781,4.388470,5.056416,0
n4_chain_e1d272d0,8,0,7.157579,1.741627,9.309712,4.403372,1
n4_chain_e1d272d0,8,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,8,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,8,3,4.370341,4.606781,4.388470,5.056416,0
n4_chain_e1d272d0,9,0,7.718729,1.954019,9.309712,4.403372,2
n4_chain_e1d272d0,9,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,9,2,2.257792,8.646375,2.044496,8.767822,0
n4_chain_e1d272d0,9,3,4.388470,5.056416,5.362302,3.419669,1
n4_chain_e1d272d0,10,0,8.780979,2.498061,9.309712,4.403372,2
n4_chain_e1d272d0,10,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,10,2,2.044496,8.767822,0.521608,6.729153,1
n4_chain_e1d272d0,10,3,4.572545,4.747036,5.362302,3.419669,2
n4_chain_e1d272d0,11,0,9.266991,2.807974,9.309712,4.403372,2
n4_chain_e1d272d0,11,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,11,2,1.879503,8.593531,0.521608,6.729153,2
n4_chain_e1d272d0,11,3,5.186129,3.715767,5.362302,3.419669,2
n4_chain_e1d272d0,12,0,9.305334,4.004405,9.309712,4.403372,2
n4_chain_e1d272d0,12,1,7.499006,8.854018,7.499006,8.854018,3
n4_chain_e1d272d0,12,2,1.107494,7.677231,0.521608,6.729153,2
n4_chain_e1d272d0,12,3,5.362302,3.419669,5.362302,3.419669,3
n4_chain_f4d5710e,0,0,2.155269,2.362686,7.345571,4.156034,0
n4_chain_f4d5710e,0,1,3.895759,6.244033,1.088219,1.023564,0
n4_chain_f4d5710e,0,2,6.862289,0.650532,2.559374,3.097889,0
n4_chain_f4d5710e,0,3,6.349614,3.413664,2.366402,6.338968,0
n4_chain_f4d5710e,1,0,2.782291,3.187357,7.345571,4.156034,0
n4_chain_f4d5710e,1,1,3.150319,5.362513,1.088219,1.023564,0
n4_chain_f4d5710e,1,2,5.663035,0.692832,2.559374,3.097889,0
n4_chain_f4d5710e,1,3,5.758520,4.445543,2.366402,6.338968,0
n4_chain_f4d5710e,2,0,2.974748,3.134447,7.345571,4.156034,0
n4_chain_f4d5710e,2,1,2.728595,4.304315,1.088219,1.023564,0
n4_chain_f4d5710e,2,2,4.467544,0.669552,2.559374,3.097889,0
n4_chain_f4d5710e,2,3,4.762858,5.093699,2.366402,6.338968,0
n4_chain_f4d5710e,3,0,3.016759,3.212357,7.345571,4.156034,0
n4_chain_f4d5710e,3,1,2.106244,3.424018,1.088219,1.023564,0
n4_chain_f4d5710e,3,2,3.486960,0.836577,2.559374,3.097889,0
n4_chain_f4d5710e,3,3,3.693885,5.638877,2.366402,6.338968,0
n4_chain_f4d5710e,4,0,3.185677,4.183974,7.345571,4.156034,0
n4_chain_f4d5710e,4,1,1.686744,2.308597,1.088219,1.023564,0
n4_chain_f4d5710e,4,2,3.057797,1.187327,2.559374,3.097889,0
n4_chain_f4d5710e,4,3,2.764259,6.128708,2.366402,6.338968,0
n4_chain_f4d5710e,5,0,3.321791,4.576302,7.345571,4.156034,0
n4_chain_f4d5710e,5,1,1.281803,1.429797,1.088219,1.023564,0
n4_chain_f4d5710e,5,2,2.728085,2.338564,2.559374,3.097889,0
n4_chain_f4d5710e,5,3,2.814723,6.300134,2.366402,6.338968,0
n4_chain_f4d5710e,6,0,4.518760,4.592331,7.345571,4.156034,0
n4_chain_f4d5710e,6,1,1.281803,1.429797,1.088219,1.023564,0
n4_chain_f4d5710e,6,2,2.559374,3.097889,7.209355,1.093007,1
n4_chain_f4d5710e,6,3,2.814723,6.300134,2.366402,6.338968,0
n4_chain_f4d5710e,7,0,5.713553,4.499056,7.345571,4.156034,0
n4_chain_f4d5710e,7,1,1.281803,1.429797,1.088219,1.023564,0
n4_chain_f4d5710e,7,2,2.586026,2.980886,7.209355,1.093007,2
n4_chain_f4d5710e,7,3,2.695171,6.310489,2.366402,6.338968,0
n4_chain_f4d5710e,8,0,6.831956,4.195999,7.345571,4.156034,0
n4_chain_f4d5710e,8,1,1.281803,1.429797,1.088219,1.023564,0
n4_chain_f4d5710e,8,2,2.858214,1.812242,7.209355,1.093007,2
n4_chain_f4d5710e,8,3,2.366402,6.338968,6.013518,5.179638,1
n4_chain_f4d5710e,9,0,6.896927,4.190943,7.345571,4.156034,0
n4_chain_f4d5710e,9,1,1.088219,1.023564,2.309443,5.614245,1
n4_chain_f4d5710e,9,2,3.105071,1.044604,7.209355,1.093007,2
n4_chain_f4d5710e,9,3,2.895849,6.056682,6.013518,5.179638,2
n4_chain_f4d5710e,10,0,6.902257,4.233317,7.345571,4.156034,0
n4_chain_f4d5710e,10,1,1.088219,1.023564,2.309443,5.614245,1
n4_chain_f4d5710e,10,2,3.848889,0.769400,7.209355,1.093007,2
n4_chain_f4d5710e,10,3,3.935136,5.473362,6.013518,5.179638,2
n4_chain_f4d5710e,11,0,7.345571,4.156034,2.222551,2.057237,1
n4_chain_f4d5710e,11,1,1.365867,2.067265,2.309443,5.614245,2
n4_chain_f4d5710e,11,2,5.048645,0.789909,7.209355,1.093007,2
n4_chain_f4d5710e,11,3,5.007584,5.001802,6.013518,5.179638,2
n4_chain_f4d5710e,12,0,7.345571,4.156034,2.222551,2.057237,2
n4_chain_f4d5710e,12,1,1.674364,3.226933,2.309443,5.614245,2
n4_chain_f4d5710e,12,2,6.239768,0.930344,7.209355,1.093007,2
n4_chain_f4d5710e,12,3,6.013518,5.179638,6.013518,5.179638,3
n4_chain_f4d5710e,13,0,6.806395,3.083985,2.222551,2.057237,2
n4_chain_f4d5710e,13,1,1.982862,4.386601,2.309443,5.614245,2
n4_chain_f4d5710e,13,2,7.209355,1.093007,7.209355,1.093007,3
n4_chain_f4d5710e,13,3,6.013518,5.179638,6.013518,5.179638,3
n4_chain_f4d5710e,14,0,6.267219,2.011936,2.222551,2.057237,2
n4_chain_f4d5710e,14,1,2.291359,5.546268,2.309443,5.614245,2
n4_chain_f4d5710e,14,2,7.209355,1.093007,7.209355,1.093007,3
n4_chain_f4d5710e,14,3,6.013518,5.179638,6.013518,5.179638,3
n4_chain_f4d5710e,15,0,5.689308,1.103756,2.222551,2.057237,2
n4_chain_f4d5710e,15,1,2.309443,5.614245,2.309443,5.614245,3
n4_chain_f4d5710e,15,2,7.209355,1.093007,7.209355,1.093007,3
n4_chain_f4d5710e,15,3,6.013518,5.179638,6.013518,5.179638,3
n4_chain_f4d5710e,16,0,4.751347,0.776972,2.222551,2.057237,2
n4_chain_f4d5710e,16,1,2.309443,5.614245,2.309443,5.614245,3
n4_chain_f4d5710e,16,2,7.209355,1.093007,7.209355,1.093007,3
n4_chain_f4d5710e,16,3,6.013518,5.179638,6.013518,5.179638,3
n4_chain_f4d5710e,17,0,3.560645,0.868859,2.222551,2.057237,2
n4_chain_f4d5710e,17,1,2.309443,5.614245,2.309443,5.614245,3
n4_chain_f4d5710e,17,2,7.209355,1.093007,7.209355,1.093007,3
n4_chain_f4d5710e,17,3,6.013518,5.179638,6.013518,5.179638,3
n4_chain_f4d5710e,18,0,2.651331,1.498833,2.222551,2.057237,2
n4_chain_f4d5710e,18,1,2.309443,5.614245,2.309443,5.614245,3
n4_chain_f4d5710e,18,2,7.209355,1.093007,7.209355,1.093007,3
n4_chain_f4d5710e,18,3,6.013518,5.179638,6.013518,5.179638,3
n4_fork_118b2018,0,0,4.750333,1.297958,4.825482,3.993267,0
n4_fork_118b2018,0,1,7.429906,5.555234,5.439162,7.487112,0
n4_fork_118b2018,0,2,2.101974,7.304400,4.477382,0.689249,0
n4_fork_118b2018,0,3,0.525766,1.358800,0.572010,7.171713,0
n4_fork_118b2018,1,0,4.797773,2.494351,4.825482,3.993267,0
n4_fork_118b2018,1,1,7.252410,6.654865,5.439162,7.487112,0
n4_fork_118b2018,1,2,3.211478,6.858069,4.477382,0.689249,0
n4_fork_118b2018,1,3,0.535312,2.558762,0.572010,7.171713,0
n4_fork_118b2018,2,0,4.763175,3.480839,4.825482,3.993267,0
n4_fork_118b2018,2,1,6.876993,7.036696,5.439162,7.487112,0
