uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_chain_ef82c679,0,0,2.606457,4.398262,6.197629,2.214662,0
n4_chain_ef82c679,0,1,6.483674,2.305595,0.612798,4.689121,0
n4_chain_ef82c679,0,2,1.113028,0.519320,0.935346,1.880136,0
n4_chain_ef82c679,0,3,0.979918,6.851563,4.014283,3.605574,0
n4_chain_ef82c679,1,0,2.511743,3.640567,6.197629,2.214662,0
n4_chain_ef82c679,1,1,5.412683,2.840689,0.612798,4.689121,0
n4_chain_ef82c679,1,2,1.036882,1.433959,0.935346,1.880136,0
n4_chain_ef82c679,1,3,1.244125,5.683696,4.014283,3.605574,0
n4_chain_ef82c679,2,0,3.054620,3.645147,6.197629,2.214662,0
n4_chain_ef82c679,2,1,4.513051,3.383283,0.612798,4.689121,0
n4_chain_ef82c679,2,2,0.935346,1.880136,1.518203,2.265759,1
n4_chain_ef82c679,2,3,1.522432,4.554390,4.014283,3.605574,0
n4_chain_ef82c679,3,0,2.632479,3.445994,6.197629,2.214662,0
n4_chain_ef82c679,3,1,3.508553,3.965589,0.612798,4.689121,0
n4_chain_ef82c679,3,2,1.163858,1.968648,1.518203,2.265759,2
n4_chain_ef82c679,3,3,1.444351,4.087738,4.014283,3.605574,0
n4_chain_ef82c679,4,0,2.574554,3.426489,6.197629,2.214662,0
n4_chain_ef82c679,4,1,2.521115,4.426577,0.612798,4.689121,0
n4_chain_ef82c679,4,2,1.527042,2.240711,1.518203,2.265759,2
n4_chain_ef82c679,4,3,1.227735,3.515970,4.014283,3.605574,0
n4_chain_ef82c679,5,0,3.764411,3.414146,6.197629,2.214662,0
n4_chain_ef82c679,5,1,1.403583,4.655573,0.612798,4.689121,0
n4_chain_ef82c679,5,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,5,3,2.408207,3.725735,4.014283,3.605574,0
n4_chain_ef82c679,6,0,4.866635,2.954477,6.197629,2.214662,0
n4_chain_ef82c679,6,1,0.633084,4.744180,0.612798,4.689121,0
n4_chain_ef82c679,6,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,6,3,3.567672,3.660697,4.014283,3.605574,0
n4_chain_ef82c679,7,0,5.825230,2.472529,6.197629,2.214662,0
n4_chain_ef82c679,7,1,0.612798,4.689121,5.342504,3.852097,1
n4_chain_ef82c679,7,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,7,3,3.567672,3.660697,4.014283,3.605574,0
n4_chain_ef82c679,8,0,6.197629,2.214662,4.980751,1.337090,1
n4_chain_ef82c679,8,1,1.433908,4.568323,5.342504,3.852097,2
n4_chain_ef82c679,8,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,8,3,3.566256,3.647663,4.014283,3.605574,0
n4_chain_ef82c679,9,0,5.710977,1.863706,4.980751,1.337090,2
n4_chain_ef82c679,9,1,2.408303,4.288524,5.342504,3.852097,2
n4_chain_ef82c679,9,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,9,3,4.014283,3.605574,1.528140,5.281219,1
n4_chain_ef82c679,10,0,4.980751,1.337090,4.980751,1.337090,3
n4_chain_ef82c679,10,1,3.241690,4.184176,5.342504,3.852097,2
n4_chain_ef82c679,10,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,10,3,4.014283,3.605574,1.528140,5.281219,1
n4_chain_ef82c679,11,0,4.980751,1.337090,4.980751,1.337090,3
n4_chain_ef82c679,11,1,3.621239,4.143174,5.342504,3.852097,2
n4_chain_ef82c679,11,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,11,3,4.218784,3.429754,1.528140,5.281219,2
n4_chain_ef82c679,12,0,4.980751,1.337090,4.980751,1.337090,3
n4_chain_ef82c679,12,1,4.551542,4.134659,5.342504,3.852097,2
n4_chain_ef82c679,12,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,12,3,4.098328,3.315406,1.528140,5.281219,2
n4_chain_ef82c679,13,0,4.980751,1.337090,4.980751,1.337090,3
n4_chain_ef82c679,13,1,5.342504,3.852097,5.342504,3.852097,3
n4_chain_ef82c679,13,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,13,3,3.113369,4.000295,1.528140,5.281219,2
n4_chain_ef82c679,14,0,4.980751,1.337090,4.980751,1.337090,3
n4_chain_ef82c679,14,1,5.342504,3.852097,5.342504,3.852097,3
n4_chain_ef82c679,14,2,1.518203,2.265759,1.518203,2.265759,3
n4_chain_ef82c679,14,3,2.168476,4.739250,1.528140,5.281219,2
n4_fork_118051af,0,0,7.312074,6.554602,7.115908,4.140719,0
n4_fork_118051af,0,1,3.809466,7.097186,3.207031,2.526633,0
n4_fork_118051af,0,2,4.015319,1.981797,3.149880,5.396408,0
n4_fork_118051af,0,3,7.494749,2.416988,3.654515,5.177678,0
n4_fork_118051af,1,0,7.208339,5.361882,7.115908,4.140719,0
n4_fork_118051af,1,1,3.602523,6.069141,3.207031,2.526633,0
n4_fork_118051af,1,2,3.603730,2.890259,3.149880,5.396408,0
n4_fork_118051af,1,3,6.328818,2.662487,3.654515,5.177678,0
n4_fork_118051af,2,0,7.117367,4.166106,7.115908,4.140719,0
n4_fork_118051af,2,1,3.440311,5.007798,3.207031,2.526633,0
n4_fork_118051af,2,2,3.257705,3.081940,3.149880,5.396408,0
n4_fork_118051af,2,3,5.392128,2.862592,3.654515,5.177678,0
n4_fork_118051af,3,0,7.115908,4.140719,2.627269,2.245737,1
n4_fork_118051af,3,1,3.199534,3.870670,3.207031,2.526633,0
n4_fork_118051af,3,2,2.425450,3.146484,3.149880,5.396408,0
n4_fork_118051af,3,3,4.580863,3.079463,3.654515,5.177678,0
n4_fork_118051af,4,0,6.639985,3.452070,2.627269,2.245737,2
n4_fork_118051af,4,1,3.177007,2.758247,3.207031,2.526633,0
n4_fork_118051af,4,2,2.175025,3.208569,3.149880,5.396408,0
n4_fork_118051af,4,3,4.054355,3.208461,3.654515,5.177678,0
n4_fork_118051af,5,0,6.453863,3.236375,2.627269,2.245737,2
n4_fork_118051af,5,1,3.207031,2.526633,6.479579,1.653368,1
n4_fork_118051af,5,2,2.216868,3.212197,3.149880,5.396408,0
n4_fork_118051af,5,3,3.772299,4.160251,3.654515,5.177678,0
n4_fork_118051af,6,0,5.682499,2.850933,2.627269,2.245737,2
n4_fork_118051af,6,1,3.433976,2.469511,6.479579,1.653368,2
n4_fork_118051af,6,2,2.300655,3.218185,3.149880,5.396408,0
n4_fork_118051af,6,3,3.654515,5.177678,6.145572,6.701353,1
n4_fork_118051af,7,0,5.015410,3.044080,2.627269,2.245737,2
n4_fork_118051af,7,1,4.592752,2.157680,6.479579,1.653368,2
n4_fork_118051af,7,2,2.824300,3.351177,3.149880,5.396408,0
n4_fork_118051af,7,3,3.535660,5.517492,6.145572,6.701353,2
n4_fork_118051af,8,0,3.969546,2.649150,2.627269,2.245737,2
n4_fork_118051af,8,1,5.752026,1.847707,6.479579,1.653368,2
n4_fork_118051af,8,2,3.134241,4.497253,3.149880,5.396408,0
n4_fork_118051af,8,3,3.340403,6.657703,6.145572,6.701353,2
n4_fork_118051af,9,0,2.821147,2.301731,2.627269,2.245737,2
n4_fork_118051af,9,1,6.479579,1.653368,6.479579,1.653368,3
n4_fork_118051af,9,2,3.149880,5.396408,3.129374,5.902341,1
n4_fork_118051af,9,3,4.408906,6.920514,6.145572,6.701353,2
n4_fork_118051af,10,0,2.627269,2.245737,2.627269,2.245737,3
n4_fork_118051af,10,1,6.479579,1.653368,6.479579,1.653368,3
n4_fork_118051af,10,2,3.149880,5.396408,3.129374,5.902341,2
n4_fork_118051af,10,3,5.600292,6.780400,6.145572,6.701353,2
n4_fork_248be53b,0,0,5.846453,1.323693,3.502567,0.508241,0
n4_fork_248be53b,0,1,1.029526,2.872840,5.178643,6.786250,0
n4_fork_248be53b,0,2,5.479420,5.461802,5.210095,6.237150,0
n4_fork_248be53b,0,3,0.660833,6.986023,1.007063,7.367399,0
n4_fork_248be53b,1,0,4.858848,0.673417,3.502567,0.508241,0
n4_fork_248be53b,1,1,1.604725,3.854688,5.178643,6.786250,0
n4_fork_248be53b,1,2,5.210095,6.237150,3.470633,3.968130,1
n4_fork_248be53b,1,3,0.704588,7.034219,1.007063,7.367399,0
n4_fork_248be53b,2,0,3.949387,0.561640,3.502567,0.508241,0
n4_fork_248be53b,2,1,2.719284,4.284000,5.178643,6.786250,0
n4_fork_248be53b,2,2,5.210095,6.237150,3.470633,3.968130,1
n4_fork_248be53b,2,3,0.704588,7.034219,1.007063,7.367399,0
n4_fork_248be53b,3,0,3.502567,0.508241,6.204132,3.670063,1
n4_fork_248be53b,3,1,3.385752,4.514819,5.178643,6.786250,0
n4_fork_248be53b,3,2,4.660837,5.672016,3.470633,3.968130,2
n4_fork_248be53b,3,3,1.007063,7.367399,5.240106,0.618836,1
n4_fork_248be53b,4,0,4.098508,0.577204,6.204132,3.670063,2
n4_fork_248be53b,4,1,3.105920,4.815583,5.178643,6.786250,0
n4_fork_248be53b,4,2,4.185291,4.813543,3.470633,3.968130,2
n4_fork_248be53b,4,3,1.007063,7.367399,5.240106,0.618836,1
n4_fork_248be53b,5,0,5.082590,0.753275,6.204132,3.670063,2
n4_fork_248be53b,5,1,3.769724,5.108589,5.178643,6.786250,0
n4_fork_248be53b,5,2,3.740203,4.131485,3.470633,3.968130,2
n4_fork_248be53b,5,3,1.841165,7.323811,5.240106,0.618836,2
n4_fork_248be53b,6,0,5.226249,1.798227,6.204132,3.670063,2
n4_fork_248be53b,6,1,4.555075,5.643236,5.178643,6.786250,0
n4_fork_248be53b,6,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,6,3,2.984528,7.132114,5.240106,0.618836,2
n4_fork_248be53b,7,0,5.208073,2.997062,6.204132,3.670063,2
n4_fork_248be53b,7,1,5.221082,6.519989,5.178643,6.786250,0
n4_fork_248be53b,7,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,7,3,3.907611,7.030044,5.240106,0.618836,2
n4_fork_248be53b,8,0,6.089075,3.647863,6.204132,3.670063,2
n4_fork_248be53b,8,1,5.178643,6.786250,1.169209,2.951026,1
n4_fork_248be53b,8,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,8,3,3.911534,7.039973,5.240106,0.618836,2
n4_fork_248be53b,9,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,9,1,5.178643,6.786250,1.169209,2.951026,2
n4_fork_248be53b,9,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,9,3,3.911534,7.039973,5.240106,0.618836,2
n4_fork_248be53b,10,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,10,1,4.453864,6.660952,1.169209,2.951026,2
n4_fork_248be53b,10,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,10,3,3.461407,7.035417,5.240106,0.618836,2
n4_fork_248be53b,11,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,11,1,4.440233,5.612605,1.169209,2.951026,2
n4_fork_248be53b,11,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,11,3,3.963332,7.030864,5.240106,0.618836,2
n4_fork_248be53b,12,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,12,1,4.334872,5.233435,1.169209,2.951026,2
n4_fork_248be53b,12,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,12,3,4.284755,6.605299,5.240106,0.618836,2
n4_fork_248be53b,13,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,13,1,3.792766,5.007052,1.169209,2.951026,2
n4_fork_248be53b,13,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,13,3,4.434092,5.780361,5.240106,0.618836,2
n4_fork_248be53b,14,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,14,1,2.949611,4.733487,1.169209,2.951026,2
n4_fork_248be53b,14,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,14,3,4.765660,4.665591,5.240106,0.618836,2
n4_fork_248be53b,15,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,15,1,2.183462,4.262262,1.169209,2.951026,2
n4_fork_248be53b,15,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,15,3,4.920313,4.198561,5.240106,0.618836,2
n4_fork_248be53b,16,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,16,1,1.461538,3.730232,1.169209,2.951026,2
n4_fork_248be53b,16,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,16,3,4.920313,4.198561,5.240106,0.618836,2
n4_fork_248be53b,17,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,17,1,1.169209,2.951026,1.169209,2.951026,3
n4_fork_248be53b,17,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,17,3,4.920313,4.198561,5.240106,0.618836,2
n4_fork_248be53b,18,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,18,1,1.169209,2.951026,1.169209,2.951026,3
n4_fork_248be53b,18,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,18,3,4.920313,4.198561,5.240106,0.618836,2
n4_fork_248be53b,19,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,19,1,1.169209,2.951026,1.169209,2.951026,3
n4_fork_248be53b,19,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,19,3,4.920313,4.198561,5.240106,0.618836,2
n4_fork_248be53b,20,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,20,1,1.169209,2.951026,1.169209,2.951026,3
n4_fork_248be53b,20,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,20,3,4.920313,4.198561,5.240106,0.618836,2
n4_fork_248be53b,21,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,21,1,1.169209,2.951026,1.169209,2.951026,3
n4_fork_248be53b,21,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,21,3,4.920313,4.198561,5.240106,0.618836,2
n4_fork_248be53b,22,0,6.204132,3.670063,6.204132,3.670063,3
n4_fork_248be53b,22,1,1.169209,2.951026,1.169209,2.951026,3
n4_fork_248be53b,22,2,3.470633,3.968130,3.470633,3.968130,3
n4_fork_248be53b,22,3,4.920313,4.198561,5.240106,0.618836,2
n4_fork_35da5973,0,0,4.535191,0.889821,7.399160,6.188182,0
n4_fork_35da5973,0,1,1.342763,2.511695,3.948216,1.995878,0
n4_fork_35da5973,0,2,5.881713,6.900217,0.772172,1.584749,0
n4_fork_35da5973,0,3,3.187162,4.960809,4.502242,7.079589,0
n4_fork_35da5973,1,0,5.341457,1.778604,7.399160,6.188182,0
n4_fork_35da5973,1,1,2.471675,2.885525,3.948216,1.995878,0
n4_fork_35da5973,1,2,4.718843,6.610623,0.772172,1.584749,0
n4_fork_35da5973,1,3,3.047719,6.152662,4.502242,7.079589,0
n4_fork_35da5973,2,0,6.095145,2.710996,7.399160,6.188182,0
n4_fork_35da5973,2,1,3.512137,2.338773,3.948216,1.995878,0
n4_fork_35da5973,2,2,3.862558,6.161914,0.772172,1.584749,0
n4_fork_35da5973,2,3,3.404136,7.080096,4.502242,7.079589,0
n4_fork_35da5973,3,0,6.701650,3.726110,7.399160,6.188182,0
n4_fork_35da5973,3,1,3.594476,2.274029,3.948216,1.995878,0
n4_fork_35da5973,3,2,3.463434,5.030496,0.772172,1.584749,0
n4_fork_35da5973,3,3,4.052251,7.082552,4.502242,7.079589,0
n4_fork_35da5973,4,0,7.033586,4.879275,7.399160,6.188182,0
n4_fork_35da5973,4,1,3.594476,2.274029,3.948216,1.995878,0
n4_fork_35da5973,4,2,3.045268,3.907005,0.772172,1.584749,0
n4_fork_35da5973,4,3,4.052251,7.082552,4.502242,7.079589,0
n4_fork_35da5973,5,0,7.356449,6.035025,7.399160,6.188182,0
n4_fork_35da5973,5,1,3.575751,2.248404,3.948216,1.995878,0
n4_fork_35da5973,5,2,2.552448,3.055496,0.772172,1.584749,0
n4_fork_35da5973,5,3,4.052251,7.082552,4.502242,7.079589,0
n4_fork_35da5973,6,0,7.399160,6.188182,5.514323,2.461500,1
n4_fork_35da5973,6,1,3.575751,2.248404,3.948216,1.995878,0
n4_fork_35da5973,6,2,1.639850,2.276671,0.772172,1.584749,0
n4_fork_35da5973,6,3,4.052251,7.082552,4.502242,7.079589,0
n4_fork_35da5973,7,0,7.335286,5.956838,5.514323,2.461500,2
n4_fork_35da5973,7,1,3.774399,2.113724,3.948216,1.995878,0
n4_fork_35da5973,7,2,0.936452,1.715563,0.772172,1.584749,0
n4_fork_35da5973,7,3,4.256247,7.081209,4.502242,7.079589,0
n4_fork_35da5973,8,0,7.015913,4.800118,5.514323,2.461500,2
n4_fork_35da5973,8,1,3.948216,1.995878,1.662382,2.071946,1
n4_fork_35da5973,8,2,0.772172,1.584749,2.789128,7.350199,2
n4_fork_35da5973,8,3,4.502242,7.079589,7.470396,5.366921,1
n4_fork_35da5973,9,0,6.647346,3.660480,5.514323,2.461500,2
n4_fork_35da5973,9,1,3.276027,2.014852,1.662382,2.071946,2
n4_fork_35da5973,9,2,1.595550,2.431132,2.789128,7.350199,2
n4_fork_35da5973,9,3,4.617374,7.045757,7.470396,5.366921,2
n4_fork_35da5973,10,0,5.997779,2.822162,5.514323,2.461500,2
n4_fork_35da5973,10,1,2.076785,2.057489,1.662382,2.071946,2
n4_fork_35da5973,10,2,2.527443,3.171397,2.789128,7.350199,2
n4_fork_35da5973,10,3,5.763951,6.692646,7.470396,5.366921,2
n4_fork_35da5973,11,0,5.514323,2.461500,5.514323,2.461500,3
n4_fork_35da5973,11,1,1.662382,2.071946,1.662382,2.071946,3
n4_fork_35da5973,11,2,2.915525,4.166695,2.789128,7.350199,2
n4_fork_35da5973,11,3,6.781851,6.103111,7.470396,5.366921,2
n4_fork_35da5973,12,0,5.514323,2.461500,5.514323,2.461500,3
n4_fork_35da5973,12,1,1.662382,2.071946,1.662382,2.071946,3
n4_fork_35da5973,12,2,2.908972,5.366674,2.789128,7.350199,2
n4_fork_35da5973,12,3,7.470396,5.366921,7.470396,5.366921,3
n4_fork_35da5973,13,0,5.514323,2.461500,5.514323,2.461500,3
n4_fork_35da5973,13,1,1.662382,2.071946,1.662382,2.071946,3
n4_fork_35da5973,13,2,2.901120,6.559905,2.789128,7.350199,2
n4_fork_35da5973,13,3,7.470396,5.366921,7.470396,5.366921,3
n4_fork_5092ec14,0,0,0.505911,3.988449,7.098270,0.883954,0
n4_fork_5092ec14,0,1,9.163067,7.373677,1.326695,4.998532,0
n4_fork_5092ec14,0,2,1.036939,6.823150,7.127048,6.416682,0
n4_fork_5092ec14,0,3,3.056361,9.494878,0.950436,8.952823,0
n4_fork_5092ec14,1,0,1.121436,2.958810,7.098270,0.883954,0
n4_fork_5092ec14,1,1,8.187193,6.771418,1.326695,4.998532,0
n4_fork_5092ec14,1,2,2.234275,6.743237,7.127048,6.416682,0
n4_fork_5092ec14,1,3,1.866814,9.342699,0.950436,8.952823,0
n4_fork_5092ec14,2,0,1.845947,2.082406,7.098270,0.883954,0
n4_fork_5092ec14,2,1,7.021141,6.623499,1.326695,4.998532,0
n4_fork_5092ec14,2,2,3.374595,6.580031,7.127048,6.416682,0
n4_fork_5092ec14,2,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_5092ec14,3,0,3.007593,1.782115,7.098270,0.883954,0
n4_fork_5092ec14,3,1,5.847480,6.422518,1.326695,4.998532,0
n4_fork_5092ec14,3,2,4.309965,7.041770,7.127048,6.416682,0
n4_fork_5092ec14,3,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_5092ec14,4,0,4.178101,1.517746,7.098270,0.883954,0
n4_fork_5092ec14,4,1,4.659785,6.251107,1.326695,4.998532,0
n4_fork_5092ec14,4,2,4.738231,7.175795,7.127048,6.416682,0
n4_fork_5092ec14,4,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_5092ec14,5,0,5.350519,1.261946,7.098270,0.883954,0
n4_fork_5092ec14,5,1,3.471836,6.081470,1.326695,4.998532,0
n4_fork_5092ec14,5,2,5.833532,6.719589,7.127048,6.416682,0
n4_fork_5092ec14,5,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_5092ec14,6,0,6.523384,1.008196,7.098270,0.883954,0
n4_fork_5092ec14,6,1,2.290333,5.881064,1.326695,4.998532,0
n4_fork_5092ec14,6,2,6.688574,6.517875,7.127048,6.416682,0
n4_fork_5092ec14,6,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_5092ec14,7,0,6.658425,0.979011,7.098270,0.883954,0
n4_fork_5092ec14,7,1,1.466781,5.278883,1.326695,4.998532,0
n4_fork_5092ec14,7,2,6.688574,6.517875,7.127048,6.416682,0
n4_fork_5092ec14,7,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_5092ec14,8,0,6.658425,0.979011,7.098270,0.883954,0
n4_fork_5092ec14,8,1,1.326695,4.998532,8.740761,2.172289,1
n4_fork_5092ec14,8,2,6.688574,6.517875,7.127048,6.416682,0
n4_fork_5092ec14,8,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_5092ec14,9,0,7.098270,0.883954,3.445158,1.639070,1
n4_fork_5092ec14,9,1,1.384614,4.401334,8.740761,2.172289,2
n4_fork_5092ec14,9,2,7.127048,6.416682,0.580808,8.510689,1
n4_fork_5092ec14,9,3,0.950436,8.952823,5.883036,6.546638,1
n4_fork_5092ec14,10,0,7.098270,0.883954,3.445158,1.639070,1
n4_fork_5092ec14,10,1,1.507769,3.207784,8.740761,2.172289,2
n4_fork_5092ec14,10,2,7.127048,6.416682,0.580808,8.510689,1
n4_fork_5092ec14,10,3,0.950436,8.952823,5.883036,6.546638,1
n4_fork_5092ec14,11,0,6.040629,1.102574,3.445158,1.639070,2
n4_fork_5092ec14,11,1,1.709576,2.161628,8.740761,2.172289,2
n4_fork_5092ec14,11,2,6.056113,6.556319,0.580808,8.510689,2
n4_fork_5092ec14,11,3,1.923306,9.309345,5.883036,6.546638,2
n4_fork_5092ec14,12,0,4.861958,1.083596,3.445158,1.639070,2
n4_fork_5092ec14,12,1,2.851035,2.062551,8.740761,2.172289,2
n4_fork_5092ec14,12,2,4.866186,6.711471,0.580808,8.510689,2
n4_fork_5092ec14,12,3,3.122736,9.282148,5.883036,6.546638,2
n4_fork_5092ec14,13,0,3.998377,1.127321,3.445158,1.639070,2
n4_fork_5092ec14,13,1,4.051027,2.066652,8.740761,2.172289,2
n4_fork_5092ec14,13,2,3.676258,6.866623,0.580808,8.510689,2
n4_fork_5092ec14,13,3,4.058737,9.200691,5.883036,6.546638,2
n4_fork_5092ec14,14,0,3.445158,1.639070,3.445158,1.639070,3
n4_fork_5092ec14,14,1,5.251003,2.073007,8.740761,2.172289,2
n4_fork_5092ec14,14,2,2.486352,7.021945,0.580808,8.510689,2
n4_fork_5092ec14,14,3,4.584178,8.122096,5.883036,6.546638,2
n4_fork_5092ec14,15,0,3.445158,1.639070,3.445158,1.639070,3
n4_fork_5092ec14,15,1,6.450692,2.099785,8.740761,2.172289,2
n4_fork_5092ec14,15,2,1.360460,7.263114,0.580808,8.510689,2
n4_fork_5092ec14,15,3,5.156267,7.072442,5.883036,6.546638,2
n4_fork_5092ec14,16,0,3.445158,1.639070,3.445158,1.639070,3
n4_fork_5092ec14,16,1,7.650122,2.136744,8.740761,2.172289,2
n4_fork_5092ec14,16,2,0.719173,8.271561,0.580808,8.510689,2
n4_fork_5092ec14,16,3,5.883036,6.546638,5.883036,6.546638,3
n4_fork_5fc6be73,0,0,4.468120,1.601338,4.063767,5.914290,0
n4_fork_5fc6be73,0,1,7.192974,6.220778,7.496859,0.580105,0
n4_fork_5fc6be73,0,2,4.038271,6.632898,2.117877,0.994181,0
n4_fork_5fc6be73,0,3,0.826683,6.163826,0.634009,7.056106,0
n4_fork_5fc6be73,1,0,4.587944,2.795079,4.063767,5.914290,0
n4_fork_5fc6be73,1,1,7.257529,5.022516,7.496859,0.580105,0
n4_fork_5fc6be73,1,2,3.696487,5.488494,2.117877,0.994181,0
n4_fork_5fc6be73,1,3,0.709158,6.612425,0.634009,7.056106,0
n4_fork_5fc6be73,2,0,4.608275,3.957101,4.063767,5.914290,0
n4_fork_5fc6be73,2,1,7.322084,3.824254,7.496859,0.580105,0
n4_fork_5fc6be73,2,2,3.605538,4.292492,2.117877,0.994181,0
n4_fork_5fc6be73,2,3,0.709158,6.612425,0.634009,7.056106,0
n4_fork_5fc6be73,3,0,4.237688,5.094675,4.063767,5.914290,0
n4_fork_5fc6be73,3,1,7.386639,2.625991,7.496859,0.580105,0
n4_fork_5fc6be73,3,2,3.527805,3.096414,2.117877,0.994181,0
n4_fork_5fc6be73,3,3,0.709158,6.612425,0.634009,7.056106,0
n4_fork_5fc6be73,4,0,4.063767,5.914290,3.904026,5.832503,1
n4_fork_5fc6be73,4,1,7.471758,1.467546,7.496859,0.580105,0
n4_fork_5fc6be73,4,2,3.133759,2.062067,2.117877,0.994181,0
n4_fork_5fc6be73,4,3,0.709158,6.612425,0.634009,7.056106,0
n4_fork_5fc6be73,5,0,3.904026,5.832503,3.904026,5.832503,3
n4_fork_5fc6be73,5,1,7.485432,0.735686,7.496859,0.580105,0
n4_fork_5fc6be73,5,2,2.308212,1.191285,2.117877,0.994181,0
n4_fork_5fc6be73,5,3,0.669556,7.033502,0.634009,7.056106,0
n4_fork_5fc6be73,6,0,3.904026,5.832503,3.904026,5.832503,3
n4_fork_5fc6be73,6,1,7.401866,0.642207,7.496859,0.580105,0
n4_fork_5fc6be73,6,2,2.117877,0.994181,4.065057,0.583517,1
n4_fork_5fc6be73,6,3,0.634009,7.056106,6.336778,7.076217,1
n4_fork_5fc6be73,7,0,3.904026,5.832503,3.904026,5.832503,3
n4_fork_5fc6be73,7,1,7.401866,0.642207,7.496859,0.580105,0
n4_fork_5fc6be73,7,2,2.235294,0.969417,4.065057,0.583517,2
n4_fork_5fc6be73,7,3,0.952970,7.011301,6.336778,7.076217,2
n4_fork_5fc6be73,8,0,3.904026,5.832503,3.904026,5.832503,3
n4_fork_5fc6be73,8,1,7.401866,0.642207,7.496859,0.580105,0
n4_fork_5fc6be73,8,2,3.409465,0.721783,4.065057,0.583517,2
n4_fork_5fc6be73,8,3,1.782441,6.940327,6.336778,7.076217,2
n4_fork_5fc6be73,9,0,3.904026,5.832503,3.904026,5.832503,3
n4_fork_5fc6be73,9,1,7.496859,0.580105,6.023482,2.910857,1
n4_fork_5fc6be73,9,2,4.065057,0.583517,4.065057,0.583517,3
n4_fork_5fc6be73,9,3,2.616802,6.994445,6.336778,7.076217,2
n4_fork_5fc6be73,10,0,3.904026,5.832503,3.904026,5.832503,3
n4_fork_5fc6be73,10,1,7.496859,0.580105,6.023482,2.910857,1
n4_fork_5fc6be73,10,2,4.065057,0.583517,4.065057,0.583517,3
n4_fork_5fc6be73,10,3,3.450406,6.946106,6.336778,7.076217,2
n4_fork_5fc6be73,11,0,3.904026,5.832503,3.904026,5.832503,3
n4_fork_5fc6be73,11,1,7.048017,1.290134,6.023482,2.910857,2
n4_fork_5fc6be73,11,2,4.065057,0.583517,4.065057,0.583517,3
n4_fork_5fc6be73,11,3,4.595727,6.776121,6.336778,7.076217,2
n4_fork_5fc6be73,12,0,3.904026,5.832503,3.904026,5.832503,3
n4_fork_5fc6be73,12,1,6.406814,2.304460,6.023482,2.910857,2
n4_fork_5fc6be73,12,2,4.065057,0.583517,4.065057,0.583517,3
n4_fork_5fc6be73,12,3,5.780144,6.959022,6.336778,7.076217,2
