uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_chain_a3ef3431,20,2,6.478012,3.754798,2.740437,5.657507,2
n4_chain_a3ef3431,20,3,6.727427,0.679402,6.727427,0.679402,3
n4_chain_a3ef3431,21,0,5.865419,4.480671,5.865419,4.480671,3
n4_chain_a3ef3431,21,1,1.755594,2.861558,1.755594,2.861558,3
n4_chain_a3ef3431,21,2,6.478012,3.754798,2.740437,5.657507,2
n4_chain_a3ef3431,21,3,6.727427,0.679402,6.727427,0.679402,3
n4_chain_a3ef3431,22,0,5.865419,4.480671,5.865419,4.480671,3
n4_chain_a3ef3431,22,1,1.755594,2.861558,1.755594,2.861558,3
n4_chain_a3ef3431,22,2,6.478012,3.754798,2.740437,5.657507,2
n4_chain_a3ef3431,22,3,6.727427,0.679402,6.727427,0.679402,3
n4_chain_a3ef3431,23,0,5.865419,4.480671,5.865419,4.480671,3
n4_chain_a3ef3431,23,1,1.755594,2.861558,1.755594,2.861558,3
n4_chain_a3ef3431,23,2,6.478012,3.754798,2.740437,5.657507,2
n4_chain_a3ef3431,23,3,6.727427,0.679402,6.727427,0.679402,3
n4_chain_bfd7ddae,0,0,5.099693,7.170520,4.358159,2.716100,0
n4_chain_bfd7ddae,0,1,11.061603,8.762916,8.707844,11.234659,0
n4_chain_bfd7ddae,0,2,10.747106,1.504328,5.724576,5.827281,0
n4_chain_bfd7ddae,0,3,7.878330,3.911531,8.984020,0.607425,0
n4_chain_bfd7ddae,1,0,4.902639,5.986809,4.358159,2.716100,0
n4_chain_bfd7ddae,1,1,10.234068,9.631931,8.707844,11.234659,0
n4_chain_bfd7ddae,1,2,9.738868,2.149930,5.724576,5.827281,0
n4_chain_bfd7ddae,1,3,7.640608,2.755759,8.984020,0.607425,0
n4_chain_bfd7ddae,2,0,4.705585,4.803099,4.358159,2.716100,0
n4_chain_bfd7ddae,2,1,9.406534,10.500946,8.707844,11.234659,0
n4_chain_bfd7ddae,2,2,8.766308,2.850750,5.724576,5.827281,0
n4_chain_bfd7ddae,2,3,8.180657,1.692099,8.984020,0.607425,0
n4_chain_bfd7ddae,3,0,4.508531,3.619389,4.358159,2.716100,0
n4_chain_bfd7ddae,3,1,8.707844,11.234659,7.675184,1.440568,1
n4_chain_bfd7ddae,3,2,7.988240,3.713125,5.724576,5.827281,0
n4_chain_bfd7ddae,3,3,8.713477,0.967018,8.984020,0.607425,0
n4_chain_bfd7ddae,4,0,4.432055,3.159991,4.358159,2.716100,0
n4_chain_bfd7ddae,4,1,8.677435,10.875952,7.675184,1.440568,2
n4_chain_bfd7ddae,4,2,7.597092,4.847341,5.724576,5.827281,0
n4_chain_bfd7ddae,4,3,8.713477,0.967018,8.984020,0.607425,0
n4_chain_bfd7ddae,5,0,4.432055,3.159991,4.358159,2.716100,0
n4_chain_bfd7ddae,5,1,8.663200,9.676055,7.675184,1.440568,2
n4_chain_bfd7ddae,5,2,7.155043,5.733668,5.724576,5.827281,0
n4_chain_bfd7ddae,5,3,8.713477,0.967018,8.984020,0.607425,0
n4_chain_bfd7ddae,6,0,4.432055,3.159991,4.358159,2.716100,0
n4_chain_bfd7ddae,6,1,8.464457,8.492925,7.675184,1.440568,2
n4_chain_bfd7ddae,6,2,5.971653,5.821093,5.724576,5.827281,0
n4_chain_bfd7ddae,6,3,8.713477,0.967018,8.984020,0.607425,0
n4_chain_bfd7ddae,7,0,4.432055,3.159991,4.358159,2.716100,0
n4_chain_bfd7ddae,7,1,8.218246,7.321655,7.675184,1.440568,2
n4_chain_bfd7ddae,7,2,5.724576,5.827281,1.484742,0.712191,1
n4_chain_bfd7ddae,7,3,8.713477,0.967018,8.984020,0.607425,0
n4_chain_bfd7ddae,8,0,4.358159,2.716100,2.076980,4.270401,1
n4_chain_bfd7ddae,8,1,7.762201,6.222793,7.675184,1.440568,2
n4_chain_bfd7ddae,8,2,4.892600,5.340919,1.484742,0.712191,2
n4_chain_bfd7ddae,8,3,8.713477,0.967018,8.984020,0.607425,0
n4_chain_bfd7ddae,9,0,4.358159,2.716100,2.076980,4.270401,1
n4_chain_bfd7ddae,9,1,7.501682,5.058489,7.675184,1.440568,2
n4_chain_bfd7ddae,9,2,3.944558,4.620392,1.484742,0.712191,2
n4_chain_bfd7ddae,9,3,8.713477,0.967018,8.984020,0.607425,0
n4_chain_bfd7ddae,10,0,4.191468,3.523340,2.076980,4.270401,2
n4_chain_bfd7ddae,10,1,7.508214,3.859070,7.675184,1.440568,2
n4_chain_bfd7ddae,10,2,2.838741,4.155220,1.484742,0.712191,2
n4_chain_bfd7ddae,10,3,8.984020,0.607425,4.548887,8.975378,1
n4_chain_bfd7ddae,11,0,3.341849,3.938547,2.076980,4.270401,2
n4_chain_bfd7ddae,11,1,7.583287,2.661453,7.675184,1.440568,2
n4_chain_bfd7ddae,11,2,1.797666,3.678340,1.484742,0.712191,2
n4_chain_bfd7ddae,11,3,8.929392,0.963178,4.548887,8.975378,2
n4_chain_bfd7ddae,12,0,2.181131,4.243071,2.076980,4.270401,2
n4_chain_bfd7ddae,12,1,7.668169,1.468773,7.675184,1.440568,2
n4_chain_bfd7ddae,12,2,1.545957,2.646035,1.484742,0.712191,2
n4_chain_bfd7ddae,12,3,8.523203,2.085625,4.548887,8.975378,2
n4_chain_bfd7ddae,13,0,2.076980,4.270401,2.076980,4.270401,3
n4_chain_bfd7ddae,13,1,7.675184,1.440568,7.675184,1.440568,3
n4_chain_bfd7ddae,13,2,1.487319,1.485981,1.484742,0.712191,2
n4_chain_bfd7ddae,13,3,8.108616,3.211477,4.548887,8.975378,2
n4_chain_bfd7ddae,14,0,2.076980,4.270401,2.076980,4.270401,3
n4_chain_bfd7ddae,14,1,7.675184,1.440568,7.675184,1.440568,3
n4_chain_bfd7ddae,14,2,1.484742,0.712191,1.484742,0.712191,3
n4_chain_bfd7ddae,14,3,7.747919,4.355949,4.548887,8.975378,2
n4_chain_bfd7ddae,15,0,2.076980,4.270401,2.076980,4.270401,3
n4_chain_bfd7ddae,15,1,7.675184,1.440568,7.675184,1.440568,3
n4_chain_bfd7ddae,15,2,1.484742,0.712191,1.484742,0.712191,3
n4_chain_bfd7ddae,15,3,7.334842,5.480908,4.548887,8.975378,2
n4_chain_bfd7ddae,16,0,2.076980,4.270401,2.076980,4.270401,3
n4_chain_bfd7ddae,16,1,7.675184,1.440568,7.675184,1.440568,3
n4_chain_bfd7ddae,16,2,1.484742,0.712191,1.484742,0.712191,3
n4_chain_bfd7ddae,16,3,6.673507,6.475488,4.548887,8.975378,2
n4_chain_bfd7ddae,17,0,2.076980,4.270401,2.076980,4.270401,3
n4_chain_bfd7ddae,17,1,7.675184,1.440568,7.675184,1.440568,3
n4_chain_bfd7ddae,17,2,1.484742,0.712191,1.484742,0.712191,3
n4_chain_bfd7ddae,17,3,5.908182,7.399680,4.548887,8.975378,2
n4_chain_bfd7ddae,18,0,2.076980,4.270401,2.076980,4.270401,3
n4_chain_bfd7ddae,18,1,7.675184,1.440568,7.675184,1.440568,3
n4_chain_bfd7ddae,18,2,1.484742,0.712191,1.484742,0.712191,3
n4_chain_bfd7ddae,18,3,5.125649,8.309424,4.548887,8.975378,2
n4_chain_d156d3ca,0,0,7.718726,8.696752,3.096585,0.740914,0
n4_chain_d156d3ca,0,1,4.989321,5.986437,6.718209,8.425888,0
n4_chain_d156d3ca,0,2,8.680086,0.693541,2.582674,0.936862,0
n4_chain_d156d3ca,0,3,1.723449,1.754959,4.093221,3.469628,0
n4_chain_d156d3ca,1,0,7.202133,7.744824,3.096585,0.740914,0
n4_chain_d156d3ca,1,1,6.036936,6.189521,6.718209,8.425888,0
n4_chain_d156d3ca,1,2,7.482450,0.768826,2.582674,0.936862,0
n4_chain_d156d3ca,1,3,2.695647,2.458401,4.093221,3.469628,0
n4_chain_d156d3ca,2,0,7.293101,6.935692,3.096585,0.740914,0
n4_chain_d156d3ca,2,1,6.375781,7.086168,6.718209,8.425888,0
n4_chain_d156d3ca,2,2,6.284814,0.844111,2.582674,0.936862,0
n4_chain_d156d3ca,2,3,3.667844,3.161843,4.093221,3.469628,0
n4_chain_d156d3ca,3,0,6.404813,6.304340,3.096585,0.740914,0
n4_chain_d156d3ca,3,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,3,2,5.087035,0.916994,2.582674,0.936862,0
n4_chain_d156d3ca,3,3,3.728647,3.205838,4.093221,3.469628,0
n4_chain_d156d3ca,4,0,5.445708,5.587254,3.096585,0.740914,0
n4_chain_d156d3ca,4,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,4,2,3.887536,0.946358,2.582674,0.936862,0
n4_chain_d156d3ca,4,3,3.728647,3.205838,4.093221,3.469628,0
n4_chain_d156d3ca,5,0,4.527747,4.818333,3.096585,0.740914,0
n4_chain_d156d3ca,5,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,5,2,2.687571,0.937779,2.582674,0.936862,0
n4_chain_d156d3ca,5,3,4.024207,2.984673,4.093221,3.469628,0
n4_chain_d156d3ca,6,0,4.104110,4.130747,3.096585,0.740914,0
n4_chain_d156d3ca,6,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,6,2,2.582674,0.936862,7.497702,6.229378,1
n4_chain_d156d3ca,6,3,4.089405,2.837090,4.093221,3.469628,0
n4_chain_d156d3ca,7,0,3.851161,3.329763,3.096585,0.740914,0
n4_chain_d156d3ca,7,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,7,2,2.544539,1.557488,7.497702,6.229378,2
n4_chain_d156d3ca,7,3,4.200532,2.208859,4.093221,3.469628,0
n4_chain_d156d3ca,8,0,3.601891,2.489980,3.096585,0.740914,0
n4_chain_d156d3ca,8,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,8,2,2.609020,2.350223,7.497702,6.229378,2
n4_chain_d156d3ca,8,3,4.293986,1.773641,4.093221,3.469628,0
n4_chain_d156d3ca,9,0,3.245045,1.346706,3.096585,0.740914,0
n4_chain_d156d3ca,9,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,9,2,3.042271,2.969474,7.497702,6.229378,2
n4_chain_d156d3ca,9,3,4.299914,2.681442,4.093221,3.469628,0
n4_chain_d156d3ca,10,0,3.096585,0.740914,7.654653,9.132494,1
n4_chain_d156d3ca,10,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,10,2,3.479778,3.600939,7.497702,6.229378,2
n4_chain_d156d3ca,10,3,4.263859,3.053236,4.093221,3.469628,0
n4_chain_d156d3ca,11,0,3.262007,1.311416,7.654653,9.132494,2
n4_chain_d156d3ca,11,1,6.649374,7.981184,6.718209,8.425888,0
n4_chain_d156d3ca,11,2,4.235841,4.529228,7.497702,6.229378,2
n4_chain_d156d3ca,11,3,4.083946,3.378649,4.093221,3.469628,0
n4_chain_d156d3ca,12,0,4.403636,0.970601,7.654653,9.132494,2
n4_chain_d156d3ca,12,1,6.690718,7.976729,6.718209,8.425888,0
n4_chain_d156d3ca,12,2,5.223914,5.175241,7.497702,6.229378,2
n4_chain_d156d3ca,12,3,4.093221,3.469628,2.563948,2.183849,1
n4_chain_d156d3ca,13,0,5.602166,0.932469,7.654653,9.132494,2
n4_chain_d156d3ca,13,1,6.712711,8.336056,6.718209,8.425888,0
n4_chain_d156d3ca,13,2,6.308533,5.688561,7.497702,6.229378,2
n4_chain_d156d3ca,13,3,3.817673,3.237954,2.563948,2.183849,2
n4_chain_d156d3ca,14,0,6.639941,1.063827,7.654653,9.132494,2
n4_chain_d156d3ca,14,1,6.726395,8.306168,7.220691,1.077074,2
n4_chain_d156d3ca,14,2,7.400844,6.185405,7.497702,6.229378,2
n4_chain_d156d3ca,14,3,2.899180,2.465704,2.563948,2.183849,2
n4_chain_d156d3ca,15,0,7.013789,1.976165,7.654653,9.132494,2
n4_chain_d156d3ca,15,1,6.552751,7.124069,7.220691,1.077074,2
n4_chain_d156d3ca,15,2,7.497702,6.229378,7.497702,6.229378,3
n4_chain_d156d3ca,15,3,2.563948,2.183849,2.563948,2.183849,3
n4_chain_d156d3ca,16,0,7.188685,2.939327,7.654653,9.132494,2
n4_chain_d156d3ca,16,1,6.541963,6.114930,7.220691,1.077074,2
n4_chain_d156d3ca,16,2,7.497702,6.229378,7.497702,6.229378,3
n4_chain_d156d3ca,16,3,2.563948,2.183849,2.563948,2.183849,3
n4_chain_d156d3ca,17,0,7.372861,3.594567,7.654653,9.132494,2
n4_chain_d156d3ca,17,1,6.899826,5.094534,7.220691,1.077074,2
n4_chain_d156d3ca,17,2,7.497702,6.229378,7.497702,6.229378,3
n4_chain_d156d3ca,17,3,2.563948,2.183849,2.563948,2.183849,3
n4_chain_d156d3ca,18,0,7.862420,4.312433,7.654653,9.132494,2
n4_chain_d156d3ca,18,1,7.016751,3.900331,7.220691,1.077074,2
n4_chain_d156d3ca,18,2,7.497702,6.229378,7.497702,6.229378,3
n4_chain_d156d3ca,18,3,2.563948,2.183849,2.563948,2.183849,3
n4_chain_d156d3ca,19,0,7.031343,5.167671,7.654653,9.132494,2
n4_chain_d156d3ca,19,1,7.106876,2.703724,7.220691,1.077074,2
n4_chain_d156d3ca,19,2,7.497702,6.229378,7.497702,6.229378,3
n4_chain_d156d3ca,19,3,2.563948,2.183849,2.563948,2.183849,3
n4_chain_d156d3ca,20,0,6.570185,6.137048,7.654653,9.132494,2
n4_chain_d156d3ca,20,1,7.215511,1.511011,7.220691,1.077074,2
n4_chain_d156d3ca,20,2,7.497702,6.229378,7.497702,6.229378,3
n4_chain_d156d3ca,20,3,2.563948,2.183849,2.563948,2.183849,3
n4_chain_d156d3ca,21,0,6.846217,7.295798,7.654653,9.132494,2
n4_chain_d156d3ca,21,1,7.220691,1.077074,7.220691,1.077074,3
n4_chain_d156d3ca,21,2,7.497702,6.229378,7.497702,6.229378,3
n4_chain_d156d3ca,21,3,2.563948,2.183849,2.563948,2.183849,3
n4_chain_d156d3ca,22,0,7.317396,8.399151,7.654653,9.132494,2
n4_chain_d156d3ca,22,1,7.220691,1.077074,7.220691,1.077074,3
n4_chain_d156d3ca,22,2,7.497702,6.229378,7.497702,6.229378,3
n4_chain_d156d3ca,22,3,2.563948,2.183849,2.563948,2.183849,3
n4_chain_e18b0611,0,0,7.361648,1.853209,5.002475,6.194152,0
n4_chain_e18b0611,0,1,1.652498,0.613109,5.898842,0.720239,0
n4_chain_e18b0611,0,2,1.037941,3.296264,6.904153,3.447843,0
n4_chain_e18b0611,0,3,4.811852,6.671516,3.373108,4.091345,0
n4_chain_e18b0611,1,0,6.919049,2.967096,5.002475,6.194152,0
n4_chain_e18b0611,1,1,2.852237,0.638134,5.898842,0.720239,0
n4_chain_e18b0611,1,2,1.825236,3.887733,6.904153,3.447843,0
n4_chain_e18b0611,1,3,4.984225,5.483960,3.373108,4.091345,0
n4_chain_e18b0611,2,0,6.377186,4.037681,5.002475,6.194152,0
n4_chain_e18b0611,2,1,4.051976,0.663159,5.898842,0.720239,0
n4_chain_e18b0611,2,2,3.021874,3.862215,6.904153,3.447843,0
n4_chain_e18b0611,2,3,5.187650,4.303905,3.373108,4.091345,0
n4_chain_e18b0611,3,0,5.695842,5.023054,5.002475,6.194152,0
n4_chain_e18b0611,3,1,5.251479,0.697021,5.898842,0.720239,0
n4_chain_e18b0611,3,2,4.047751,3.844410,6.904153,3.447843,0
n4_chain_e18b0611,3,3,5.048274,4.190019,3.373108,4.091345,0
n4_chain_e18b0611,4,0,5.335740,5.891770,5.002475,6.194152,0
n4_chain_e18b0611,4,1,5.449131,0.704110,5.898842,0.720239,0
n4_chain_e18b0611,4,2,5.237369,3.790172,6.904153,3.447843,0
n4_chain_e18b0611,4,3,5.437280,4.703894,3.373108,4.091345,0
n4_chain_e18b0611,5,0,5.422437,6.032498,5.002475,6.194152,0
n4_chain_e18b0611,5,1,5.449131,0.704110,5.898842,0.720239,0
n4_chain_e18b0611,5,2,6.413788,3.554192,6.904153,3.447843,0
n4_chain_e18b0611,5,3,4.611918,4.169715,3.373108,4.091345,0
n4_chain_e18b0611,6,0,5.422437,6.032498,5.002475,6.194152,0
n4_chain_e18b0611,6,1,5.449131,0.704110,5.898842,0.720239,0
n4_chain_e18b0611,6,2,6.904153,3.447843,2.779025,4.728718,1
n4_chain_e18b0611,6,3,3.822581,4.113116,3.373108,4.091345,0
n4_chain_e18b0611,7,0,5.422437,6.032498,5.002475,6.194152,0
n4_chain_e18b0611,7,1,5.449131,0.704110,5.898842,0.720239,0
n4_chain_e18b0611,7,2,6.683884,3.538783,2.779025,4.728718,2
n4_chain_e18b0611,7,3,3.582862,4.101505,3.373108,4.091345,0
n4_chain_e18b0611,8,0,5.422437,6.032498,5.002475,6.194152,0
n4_chain_e18b0611,8,1,5.449131,0.704110,5.898842,0.720239,0
n4_chain_e18b0611,8,2,5.630104,3.924256,2.779025,4.728718,2
n4_chain_e18b0611,8,3,3.373108,4.091345,0.824616,3.070924,1
n4_chain_e18b0611,9,0,5.002475,6.194152,7.413959,2.985697,1
n4_chain_e18b0611,9,1,5.449131,0.704110,5.898842,0.720239,0
n4_chain_e18b0611,9,2,4.475396,4.212611,2.779025,4.728718,2
n4_chain_e18b0611,9,3,2.657872,4.008654,0.824616,3.070924,2
n4_chain_e18b0611,10,0,5.002475,6.194152,7.413959,2.985697,1
n4_chain_e18b0611,10,1,5.449131,0.704110,5.898842,0.720239,0
n4_chain_e18b0611,10,2,3.327059,4.560914,2.779025,4.728718,2
n4_chain_e18b0611,10,3,1.530861,3.778477,0.824616,3.070924,2
n4_chain_e18b0611,11,0,5.435065,5.618595,7.413959,2.985697,2
n4_chain_e18b0611,11,1,5.898842,0.720239,5.215101,6.094175,1
n4_chain_e18b0611,11,2,2.779025,4.728718,2.779025,4.728718,3
n4_chain_e18b0611,11,3,0.824616,3.070924,0.824616,3.070924,3
n4_chain_e18b0611,12,0,6.156049,4.659333,7.413959,2.985697,2
n4_chain_e18b0611,12,1,5.898842,0.720239,5.215101,6.094175,1
n4_chain_e18b0611,12,2,2.779025,4.728718,2.779025,4.728718,3
n4_chain_e18b0611,12,3,0.824616,3.070924,0.824616,3.070924,3
n4_chain_e18b0611,13,0,6.877033,3.700072,7.413959,2.985697,2
n4_chain_e18b0611,13,1,5.807967,1.434481,5.215101,6.094175,2
n4_chain_e18b0611,13,2,2.779025,4.728718,2.779025,4.728718,3
n4_chain_e18b0611,13,3,0.824616,3.070924,0.824616,3.070924,3
n4_chain_e18b0611,14,0,7.413959,2.985697,7.413959,2.985697,3
n4_chain_e18b0611,14,1,5.656509,2.624884,5.215101,6.094175,2
n4_chain_e18b0611,14,2,2.779025,4.728718,2.779025,4.728718,3
n4_chain_e18b0611,14,3,0.824616,3.070924,0.824616,3.070924,3
n4_chain_e18b0611,15,0,7.413959,2.985697,7.413959,2.985697,3
n4_chain_e18b0611,15,1,5.505050,3.815288,5.215101,6.094175,2
n4_chain_e18b0611,15,2,2.779025,4.728718,2.779025,4.728718,3
n4_chain_e18b0611,15,3,0.824616,3.070924,0.824616,3.070924,3
n4_chain_e18b0611,16,0,7.413959,2.985697,7.413959,2.985697,3
n4_chain_e18b0611,16,1,5.353592,5.005691,5.215101,6.094175,2
n4_chain_e18b0611,16,2,2.779025,4.728718,2.779025,4.728718,3
n4_chain_e18b0611,16,3,0.824616,3.070924,0.824616,3.070924,3
n4_chain_ef82aa3f,0,0,8.384327,1.207457,3.183843,6.611564,0
n4_chain_ef82aa3f,0,1,5.756883,5.265593,5.670906,9.007576,0
n4_chain_ef82aa3f,0,2,0.966778,0.588876,7.027295,1.223469,0
n4_chain_ef82aa3f,0,3,2.510504,4.161874,3.651516,6.322113,0
n4_chain_ef82aa3f,1,0,7.771844,1.866900,3.183843,6.611564,0
n4_chain_ef82aa3f,1,1,4.666264,5.652646,5.670906,9.007576,0
n4_chain_ef82aa3f,1,2,2.160254,0.713844,7.027295,1.223469,0
n4_chain_ef82aa3f,1,3,3.009151,4.605268,3.651516,6.322113,0
n4_chain_ef82aa3f,2,0,6.952087,2.739449,3.183843,6.611564,0
n4_chain_ef82aa3f,2,1,4.272309,6.734488,5.670906,9.007576,0
n4_chain_ef82aa3f,2,2,3.353729,0.838812,7.027295,1.223469,0
n4_chain_ef82aa3f,2,3,3.453304,5.615876,3.651516,6.322113,0
n4_chain_ef82aa3f,3,0,6.110919,3.589094,3.183843,6.611564,0
n4_chain_ef82aa3f,3,1,3.820981,7.024459,5.670906,9.007576,0
n4_chain_ef82aa3f,3,2,4.547204,0.963780,7.027295,1.223469,0
n4_chain_ef82aa3f,3,3,3.582436,5.852970,3.651516,6.322113,0
n4_chain_ef82aa3f,4,0,5.291019,4.459552,3.183843,6.611564,0
n4_chain_ef82aa3f,4,1,4.255844,8.140752,5.670906,9.007576,0
n4_chain_ef82aa3f,4,2,5.740679,1.088748,7.027295,1.223469,0
n4_chain_ef82aa3f,4,3,3.246934,6.008596,3.651516,6.322113,0
n4_chain_ef82aa3f,5,0,4.404320,5.258713,3.183843,6.611564,0
n4_chain_ef82aa3f,5,1,4.773554,8.754780,5.670906,9.007576,0
n4_chain_ef82aa3f,5,2,6.934154,1.213717,7.027295,1.223469,0
n4_chain_ef82aa3f,5,3,3.227378,6.486675,3.651516,6.322113,0
n4_chain_ef82aa3f,6,0,3.586313,6.028700,3.183843,6.611564,0
n4_chain_ef82aa3f,6,1,5.335721,9.007616,5.670906,9.007576,0
n4_chain_ef82aa3f,6,2,7.021688,1.343338,2.479297,4.630587,2
n4_chain_ef82aa3f,6,3,3.752833,7.001481,3.651516,6.322113,0
n4_chain_ef82aa3f,7,0,3.439536,6.241265,3.183843,6.611564,0
n4_chain_ef82aa3f,7,1,5.670906,9.007576,7.075346,2.616901,1
n4_chain_ef82aa3f,7,2,6.844812,2.524396,2.479297,4.630587,2
n4_chain_ef82aa3f,7,3,3.914353,7.091378,3.651516,6.322113,0
n4_chain_ef82aa3f,8,0,3.480618,6.232533,3.183843,6.611564,0
n4_chain_ef82aa3f,8,1,5.094101,8.846169,7.075346,2.616901,2
n4_chain_ef82aa3f,8,2,6.184300,3.518381,2.479297,4.630587,2
n4_chain_ef82aa3f,8,3,3.914353,7.091378,3.651516,6.322113,0
n4_chain_ef82aa3f,9,0,2.879159,6.077591,3.183843,6.611564,0
n4_chain_ef82aa3f,9,1,4.439978,8.609976,7.075346,2.616901,2
n4_chain_ef82aa3f,9,2,5.497481,4.207583,2.479297,4.630587,2
n4_chain_ef82aa3f,9,3,3.742411,6.428004,3.651516,6.322113,0
n4_chain_ef82aa3f,10,0,2.277511,6.112140,3.183843,6.611564,0
n4_chain_ef82aa3f,10,1,4.377374,7.749897,7.075346,2.616901,2
n4_chain_ef82aa3f,10,2,4.341700,4.159898,2.479297,4.630587,2
n4_chain_ef82aa3f,10,3,3.651516,6.322113,1.189301,1.815671,1
n4_chain_ef82aa3f,11,0,2.392602,6.156185,3.183843,6.611564,0
n4_chain_ef82aa3f,11,1,4.340924,7.274171,7.075346,2.616901,2
n4_chain_ef82aa3f,11,2,3.184606,4.470133,2.479297,4.630587,2
n4_chain_ef82aa3f,11,3,3.638244,6.156123,1.189301,1.815671,2
n4_chain_ef82aa3f,12,0,3.183843,6.611564,6.893019,5.112424,1
n4_chain_ef82aa3f,12,1,4.374410,6.113030,7.075346,2.616901,2
n4_chain_ef82aa3f,12,2,2.323729,4.642100,2.479297,4.630587,2
n4_chain_ef82aa3f,12,3,3.264242,5.060024,1.189301,1.815671,2
n4_chain_ef82aa3f,13,0,3.183843,6.611564,6.893019,5.112424,1
n4_chain_ef82aa3f,13,1,5.019918,5.121063,7.075346,2.616901,2
n4_chain_ef82aa3f,13,2,2.143983,4.793017,2.479297,4.630587,2
n4_chain_ef82aa3f,13,3,2.930731,4.271319,1.189301,1.815671,2
n4_chain_ef82aa3f,14,0,4.032186,6.170117,6.893019,5.112424,2
n4_chain_ef82aa3f,14,1,5.773133,4.186932,7.075346,2.616901,2
n4_chain_ef82aa3f,14,2,2.479297,4.630587,2.479297,4.630587,3
n4_chain_ef82aa3f,14,3,2.263187,3.283174,1.189301,1.815671,2
n4_chain_ef82aa3f,15,0,5.140442,5.711582,6.893019,5.112424,2
n4_chain_ef82aa3f,15,1,6.538364,3.262585,7.075346,2.616901,2
n4_chain_ef82aa3f,15,2,2.479297,4.630587,2.479297,4.630587,3
n4_chain_ef82aa3f,15,3,1.549068,2.318965,1.189301,1.815671,2
n4_chain_ef82aa3f,16,0,6.280221,5.344604,6.893019,5.112424,2
n4_chain_ef82aa3f,16,1,7.075346,2.616901,7.075346,2.616901,3
n4_chain_ef82aa3f,16,2,2.479297,4.630587,2.479297,4.630587,3
n4_chain_ef82aa3f,16,3,1.189301,1.815671,1.189301,1.815671,3
n4_fork_0d5ee76d,0,0,0.505911,3.988449,7.098270,0.883954,0
n4_fork_0d5ee76d,0,1,9.163067,7.373677,6.600637,6.257336,0
n4_fork_0d5ee76d,0,2,1.036939,6.823150,7.127048,6.416682,0
n4_fork_0d5ee76d,0,3,3.056361,9.494878,0.950436,8.952823,0
n4_fork_0d5ee76d,1,0,1.121436,2.958810,7.098270,0.883954,0
n4_fork_0d5ee76d,1,1,8.198442,6.668979,6.600637,6.257336,0
n4_fork_0d5ee76d,1,2,2.236939,6.822241,7.127048,6.416682,0
n4_fork_0d5ee76d,1,3,1.866814,9.342699,0.950436,8.952823,0
n4_fork_0d5ee76d,2,0,1.845947,2.082406,7.098270,0.883954,0
n4_fork_0d5ee76d,2,1,7.074971,6.298650,6.600637,6.257336,0
n4_fork_0d5ee76d,2,2,3.436938,6.821331,7.127048,6.416682,0
n4_fork_0d5ee76d,2,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_0d5ee76d,3,0,3.007593,1.782115,7.098270,0.883954,0
n4_fork_0d5ee76d,3,1,6.600637,6.257336,8.740761,2.172289,1
n4_fork_0d5ee76d,3,2,4.359298,7.011449,7.127048,6.416682,0
n4_fork_0d5ee76d,3,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_0d5ee76d,4,0,4.178101,1.517746,7.098270,0.883954,0
n4_fork_0d5ee76d,4,1,6.600637,6.257336,8.740761,2.172289,2
n4_fork_0d5ee76d,4,2,4.839236,6.709839,7.127048,6.416682,0
n4_fork_0d5ee76d,4,3,1.329065,9.196010,0.950436,8.952823,0
n4_fork_0d5ee76d,5,0,5.350519,1.261946,7.098270,0.883954,0
n4_fork_0d5ee76d,5,1,6.615922,5.057434,8.740761,2.172289,2
n4_fork_0d5ee76d,5,2,5.954468,6.613757,7.127048,6.416682,0
n4_fork_0d5ee76d,5,3,0.950436,8.952823,5.883036,6.546638,1
n4_fork_0d5ee76d,6,0,6.523384,1.008196,7.098270,0.883954,0
n4_fork_0d5ee76d,6,1,6.640327,3.857829,8.740761,2.172289,2
n4_fork_0d5ee76d,6,2,7.127048,6.416682,0.580808,8.510689,1
n4_fork_0d5ee76d,6,3,0.950436,8.952823,5.883036,6.546638,2
n4_fork_0d5ee76d,7,0,7.098270,0.883954,3.445158,1.639070,1
n4_fork_0d5ee76d,7,1,6.743098,2.940719,8.740761,2.172289,2
n4_fork_0d5ee76d,7,2,6.889063,6.447713,0.580808,8.510689,2
n4_fork_0d5ee76d,7,3,2.043287,9.307241,5.883036,6.546638,2
n4_fork_0d5ee76d,8,0,7.098270,0.883954,3.445158,1.639070,1
n4_fork_0d5ee76d,8,1,7.435932,2.510323,8.740761,2.172289,2
n4_fork_0d5ee76d,8,2,5.699135,6.602865,0.580808,8.510689,2
n4_fork_0d5ee76d,8,3,3.241505,9.264999,5.883036,6.546638,2
n4_fork_0d5ee76d,9,0,6.040629,1.102574,3.445158,1.639070,2
