uid,replan_idx,agent,pos_x,pos_y,sg_x,sg_y,phase
n4_chain_aa5ac6d6,2,2,4.504177,3.764097,4.830313,0.715605,0
n4_chain_aa5ac6d6,2,3,11.326211,9.404346,8.653833,4.775670,0
n4_chain_aa5ac6d6,3,0,5.703345,0.850883,1.879504,5.788217,0
n4_chain_aa5ac6d6,3,1,4.055733,3.279316,6.398694,9.015153,0
n4_chain_aa5ac6d6,3,2,4.902839,2.632256,4.830313,0.715605,0
n4_chain_aa5ac6d6,3,3,11.303490,8.204595,8.653833,4.775670,0
n4_chain_aa5ac6d6,4,0,4.607929,0.973509,1.879504,5.788217,0
n4_chain_aa5ac6d6,4,1,4.526619,4.373108,6.398694,9.015153,0
n4_chain_aa5ac6d6,4,2,5.266725,1.643038,4.830313,0.715605,0
n4_chain_aa5ac6d6,4,3,11.198997,7.012737,8.653833,4.775670,0
n4_chain_aa5ac6d6,5,0,4.363752,1.994462,1.879504,5.788217,0
n4_chain_aa5ac6d6,5,1,4.747495,5.552485,6.398694,9.015153,0
n4_chain_aa5ac6d6,5,2,5.086512,0.909683,4.830313,0.715605,0
n4_chain_aa5ac6d6,5,3,10.723106,6.190873,8.653833,4.775670,0
n4_chain_aa5ac6d6,6,0,3.850316,3.074886,1.879504,5.788217,0
n4_chain_aa5ac6d6,6,1,5.112820,6.693227,6.398694,9.015153,0
n4_chain_aa5ac6d6,6,2,4.830313,0.715605,1.070708,7.978726,1
n4_chain_aa5ac6d6,6,3,9.740188,5.502635,8.653833,4.775670,0
n4_chain_aa5ac6d6,7,0,3.487174,4.215935,1.879504,5.788217,0
n4_chain_aa5ac6d6,7,1,5.664845,7.758220,6.398694,9.015153,0
n4_chain_aa5ac6d6,7,2,4.874974,0.826984,1.070708,7.978726,2
n4_chain_aa5ac6d6,7,3,8.928091,4.959197,8.653833,4.775670,0
n4_chain_aa5ac6d6,8,0,2.764448,5.159931,1.879504,5.788217,0
n4_chain_aa5ac6d6,8,1,6.170649,8.627216,6.398694,9.015153,0
n4_chain_aa5ac6d6,8,2,4.682071,1.968137,1.070708,7.978726,2
n4_chain_aa5ac6d6,8,3,8.653833,4.775670,2.679647,5.947061,1
n4_chain_aa5ac6d6,9,0,1.862996,5.821595,1.879504,5.788217,0
n4_chain_aa5ac6d6,9,1,6.170649,8.627216,6.398694,9.015153,0
n4_chain_aa5ac6d6,9,2,4.073183,3.001415,1.070708,7.978726,2
n4_chain_aa5ac6d6,9,3,7.761122,5.128751,2.679647,5.947061,2
n4_chain_aa5ac6d6,10,0,1.994068,5.823928,8.289592,2.850559,2
n4_chain_aa5ac6d6,10,1,6.231461,8.730666,6.398694,9.015153,0
n4_chain_aa5ac6d6,10,2,3.626991,3.901496,1.070708,7.978726,2
n4_chain_aa5ac6d6,10,3,6.638495,5.545939,2.679647,5.947061,2
n4_chain_aa5ac6d6,11,0,3.116466,5.777171,8.289592,2.850559,2
n4_chain_aa5ac6d6,11,1,6.398694,9.015153,6.494809,8.265549,1
n4_chain_aa5ac6d6,11,2,2.854866,4.814245,1.070708,7.978726,2
n4_chain_aa5ac6d6,11,3,5.641670,6.103796,2.679647,5.947061,2
n4_chain_aa5ac6d6,12,0,4.223547,5.360064,8.289592,2.850559,2
n4_chain_aa5ac6d6,12,1,6.494809,8.265549,6.494809,8.265549,3
n4_chain_aa5ac6d6,12,2,2.159861,5.792204,1.070708,7.978726,2
n4_chain_aa5ac6d6,12,3,4.834066,6.243318,2.679647,5.947061,2
n4_chain_aa5ac6d6,13,0,5.408722,5.262253,8.289592,2.850559,2
n4_chain_aa5ac6d6,13,1,6.494809,8.265549,6.494809,8.265549,3
n4_chain_aa5ac6d6,13,2,1.586357,6.845174,1.070708,7.978726,2
n4_chain_aa5ac6d6,13,3,3.643237,6.097635,2.679647,5.947061,2
n4_chain_aa5ac6d6,14,0,6.602062,5.137255,8.289592,2.850559,2
n4_chain_aa5ac6d6,14,1,6.494809,8.265549,6.494809,8.265549,3
n4_chain_aa5ac6d6,14,2,1.089367,7.937403,1.070708,7.978726,2
n4_chain_aa5ac6d6,14,3,2.679647,5.947061,2.679647,5.947061,3
n4_chain_aa5ac6d6,15,0,7.644208,4.885370,8.289592,2.850559,2
n4_chain_aa5ac6d6,15,1,6.494809,8.265549,6.494809,8.265549,3
n4_chain_aa5ac6d6,15,2,1.070708,7.978726,1.070708,7.978726,3
n4_chain_aa5ac6d6,15,3,2.679647,5.947061,2.679647,5.947061,3
n4_chain_aa5ac6d6,16,0,8.039419,4.374366,8.289592,2.850559,2
n4_chain_aa5ac6d6,16,1,6.494809,8.265549,6.494809,8.265549,3
n4_chain_aa5ac6d6,16,2,1.070708,7.978726,1.070708,7.978726,3
n4_chain_aa5ac6d6,16,3,2.679647,5.947061,2.679647,5.947061,3
n4_chain_aa5ac6d6,17,0,8.235005,3.190430,8.289592,2.850559,2
n4_chain_aa5ac6d6,17,1,6.494809,8.265549,6.494809,8.265549,3
n4_chain_aa5ac6d6,17,2,1.070708,7.978726,1.070708,7.978726,3
n4_chain_aa5ac6d6,17,3,2.679647,5.947061,2.679647,5.947061,3
n4_chain_c1ea0c6c,0,0,4.535191,0.889821,7.399160,6.188182,0
n4_chain_c1ea0c6c,0,1,1.342763,2.511695,3.948216,1.995878,0
n4_chain_c1ea0c6c,0,2,5.881713,6.900217,0.772172,1.584749,0
n4_chain_c1ea0c6c,0,3,3.187162,4.960809,4.502242,7.079589,0
n4_chain_c1ea0c6c,1,0,5.341457,1.778604,7.399160,6.188182,0
n4_chain_c1ea0c6c,1,1,2.471675,2.885525,3.948216,1.995878,0
n4_chain_c1ea0c6c,1,2,4.718843,6.610623,0.772172,1.584749,0
n4_chain_c1ea0c6c,1,3,3.047719,6.152662,4.502242,7.079589,0
n4_chain_c1ea0c6c,2,0,6.095145,2.710996,7.399160,6.188182,0
n4_chain_c1ea0c6c,2,1,3.512137,2.338773,3.948216,1.995878,0
n4_chain_c1ea0c6c,2,2,3.862558,6.161914,0.772172,1.584749,0
n4_chain_c1ea0c6c,2,3,3.404136,7.080096,4.502242,7.079589,0
n4_chain_c1ea0c6c,3,0,6.701650,3.726110,7.399160,6.188182,0
n4_chain_c1ea0c6c,3,1,3.594476,2.274029,3.948216,1.995878,0
n4_chain_c1ea0c6c,3,2,3.463434,5.030496,0.772172,1.584749,0
n4_chain_c1ea0c6c,3,3,4.052251,7.082552,4.502242,7.079589,0
n4_chain_c1ea0c6c,4,0,7.033586,4.879275,7.399160,6.188182,0
n4_chain_c1ea0c6c,4,1,3.594476,2.274029,3.948216,1.995878,0
n4_chain_c1ea0c6c,4,2,3.045268,3.907005,0.772172,1.584749,0
n4_chain_c1ea0c6c,4,3,4.052251,7.082552,4.502242,7.079589,0
n4_chain_c1ea0c6c,5,0,7.356449,6.035025,7.399160,6.188182,0
n4_chain_c1ea0c6c,5,1,3.575751,2.248404,3.948216,1.995878,0
n4_chain_c1ea0c6c,5,2,2.552448,3.055496,0.772172,1.584749,0
n4_chain_c1ea0c6c,5,3,4.052251,7.082552,4.502242,7.079589,0
n4_chain_c1ea0c6c,6,0,7.399160,6.188182,5.514323,2.461500,1
n4_chain_c1ea0c6c,6,1,3.575751,2.248404,3.948216,1.995878,0
n4_chain_c1ea0c6c,6,2,1.639850,2.276671,0.772172,1.584749,0
n4_chain_c1ea0c6c,6,3,4.052251,7.082552,4.502242,7.079589,0
n4_chain_c1ea0c6c,7,0,7.335286,5.956838,5.514323,2.461500,2
n4_chain_c1ea0c6c,7,1,3.575751,2.248404,3.948216,1.995878,0
n4_chain_c1ea0c6c,7,2,0.936452,1.715563,0.772172,1.584749,0
n4_chain_c1ea0c6c,7,3,4.052251,7.082552,4.502242,7.079589,0
n4_chain_c1ea0c6c,8,0,7.015913,4.800118,5.514323,2.461500,2
n4_chain_c1ea0c6c,8,1,3.575751,2.248404,3.948216,1.995878,0
n4_chain_c1ea0c6c,8,2,0.772172,1.584749,2.789128,7.350199,2
n4_chain_c1ea0c6c,8,3,4.052251,7.082552,4.502242,7.079589,0
n4_chain_c1ea0c6c,9,0,6.660199,3.660660,5.514323,2.461500,2
n4_chain_c1ea0c6c,9,1,3.948216,1.995878,1.662382,2.071946,1
n4_chain_c1ea0c6c,9,2,1.722889,2.316963,2.789128,7.350199,2
n4_chain_c1ea0c6c,9,3,4.052251,7.082552,4.502242,7.079589,0
n4_chain_c1ea0c6c,10,0,5.937843,2.747206,5.514323,2.461500,2
n4_chain_c1ea0c6c,10,1,3.468482,2.011843,1.662382,2.071946,2
n4_chain_c1ea0c6c,10,2,2.605747,3.123456,2.789128,7.350199,2
n4_chain_c1ea0c6c,10,3,4.502242,7.079589,7.470396,5.366921,1
n4_chain_c1ea0c6c,11,0,5.514323,2.461500,5.514323,2.461500,3
n4_chain_c1ea0c6c,11,1,2.269146,2.051754,1.662382,2.071946,2
n4_chain_c1ea0c6c,11,2,2.913182,4.207279,2.789128,7.350199,2
n4_chain_c1ea0c6c,11,3,4.502242,7.079589,7.470396,5.366921,1
n4_chain_c1ea0c6c,12,0,5.514323,2.461500,5.514323,2.461500,3
n4_chain_c1ea0c6c,12,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_c1ea0c6c,12,2,2.908416,5.407268,2.789128,7.350199,2
n4_chain_c1ea0c6c,12,3,4.962770,6.944260,7.470396,5.366921,2
n4_chain_c1ea0c6c,13,0,5.514323,2.461500,5.514323,2.461500,3
n4_chain_c1ea0c6c,13,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_c1ea0c6c,13,2,2.922934,6.568134,2.789128,7.350199,2
n4_chain_c1ea0c6c,13,3,6.091854,6.544607,7.470396,5.366921,2
n4_chain_c1ea0c6c,14,0,5.514323,2.461500,5.514323,2.461500,3
n4_chain_c1ea0c6c,14,1,1.662382,2.071946,1.662382,2.071946,3
n4_chain_c1ea0c6c,14,2,2.857220,7.253513,2.789128,7.350199,2
n4_chain_c1ea0c6c,14,3,7.028177,5.840581,7.470396,5.366921,2
n4_chain_d53a7282,0,0,9.308908,7.943027,8.552434,1.037815,0
n4_chain_d53a7282,0,1,2.366953,8.148791,2.649250,7.476383,0
n4_chain_d53a7282,0,2,4.392453,6.147211,4.431651,0.547818,0
n4_chain_d53a7282,0,3,1.600542,2.177027,6.733577,7.697927,0
n4_chain_d53a7282,1,0,9.128911,6.756604,8.552434,1.037815,0
n4_chain_d53a7282,1,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,1,2,4.949293,5.084230,4.431651,0.547818,0
n4_chain_d53a7282,1,3,2.391984,3.064979,6.733577,7.697927,0
n4_chain_d53a7282,2,0,8.948913,5.570180,8.552434,1.037815,0
n4_chain_d53a7282,2,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,2,2,5.503139,4.019709,4.431651,0.547818,0
n4_chain_d53a7282,2,3,3.222913,3.930715,6.733577,7.697927,0
n4_chain_d53a7282,3,0,8.768916,4.383756,8.552434,1.037815,0
n4_chain_d53a7282,3,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,3,2,5.770710,2.867035,4.431651,0.547818,0
n4_chain_d53a7282,3,3,4.043322,4.806458,6.733577,7.697927,0
n4_chain_d53a7282,4,0,8.688399,3.192345,8.552434,1.037815,0
n4_chain_d53a7282,4,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,4,2,5.308612,1.771124,4.431651,0.547818,0
n4_chain_d53a7282,4,3,4.861200,5.684566,6.733577,7.697927,0
n4_chain_d53a7282,5,0,8.580861,1.999155,8.552434,1.037815,0
n4_chain_d53a7282,5,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,5,2,4.698426,0.910215,4.431651,0.547818,0
n4_chain_d53a7282,5,3,5.678484,6.563228,6.733577,7.697927,0
n4_chain_d53a7282,6,0,8.552434,1.037815,5.358715,1.461921,1
n4_chain_d53a7282,6,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,6,2,4.698426,0.910215,4.431651,0.547818,0
n4_chain_d53a7282,6,3,6.427152,7.368376,6.733577,7.697927,0
n4_chain_d53a7282,7,0,8.552434,1.037815,5.358715,1.461921,1
n4_chain_d53a7282,7,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,7,2,4.698426,0.910215,4.431651,0.547818,0
n4_chain_d53a7282,7,3,6.427152,7.368376,6.733577,7.697927,0
n4_chain_d53a7282,8,0,8.447405,1.986628,5.358715,1.461921,2
n4_chain_d53a7282,8,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,8,2,4.698426,0.910215,4.431651,0.547818,0
n4_chain_d53a7282,8,3,6.733577,7.697927,8.299896,7.949909,1
n4_chain_d53a7282,9,0,8.413853,2.558889,5.358715,1.461921,2
n4_chain_d53a7282,9,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,9,2,4.556146,0.716937,4.431651,0.547818,0
n4_chain_d53a7282,9,3,6.970530,7.736047,8.299896,7.949909,2
n4_chain_d53a7282,10,0,7.433652,2.701725,5.358715,1.461921,2
n4_chain_d53a7282,10,1,2.475056,7.891300,2.649250,7.476383,0
n4_chain_d53a7282,10,2,4.431651,0.547818,8.482680,4.587221,1
n4_chain_d53a7282,10,3,8.155297,7.926646,8.299896,7.949909,2
n4_chain_d53a7282,11,0,6.337301,2.915777,5.358715,1.461921,2
n4_chain_d53a7282,11,1,2.649250,7.476383,4.456920,5.781645,1
n4_chain_d53a7282,11,2,5.081265,1.354665,8.482680,4.587221,2
n4_chain_d53a7282,11,3,8.299896,7.949909,8.299896,7.949909,3
n4_chain_d53a7282,12,0,5.336265,3.020489,5.358715,1.461921,2
n4_chain_d53a7282,12,1,2.749760,7.135882,4.456920,5.781645,2
n4_chain_d53a7282,12,2,5.872095,2.257034,8.482680,4.587221,2
n4_chain_d53a7282,12,3,8.299896,7.949909,8.299896,7.949909,3
n4_chain_d53a7282,13,0,5.310161,1.947981,5.358715,1.461921,2
n4_chain_d53a7282,13,1,3.432487,6.335832,4.456920,5.781645,2
n4_chain_d53a7282,13,2,6.731434,3.094019,8.482680,4.587221,2
n4_chain_d53a7282,13,3,8.299896,7.949909,8.299896,7.949909,3
n4_chain_d53a7282,14,0,5.358715,1.461921,5.358715,1.461921,3
n4_chain_d53a7282,14,1,4.456920,5.781645,4.456920,5.781645,3
n4_chain_d53a7282,14,2,7.639498,3.878443,8.482680,4.587221,2
n4_chain_d53a7282,14,3,8.299896,7.949909,8.299896,7.949909,3
n4_chain_e70a1bc7,0,0,4.468120,1.601338,4.063767,5.914290,0
n4_chain_e70a1bc7,0,1,7.192974,6.220778,7.496859,0.580105,0
n4_chain_e70a1bc7,0,2,4.038271,6.632898,2.117877,0.994181,0
n4_chain_e70a1bc7,0,3,0.826683,6.163826,3.987130,6.458925,0
n4_chain_e70a1bc7,1,0,4.499105,2.799528,4.063767,5.914290,0
n4_chain_e70a1bc7,1,1,7.257529,5.022516,7.496859,0.580105,0
n4_chain_e70a1bc7,1,2,3.696487,5.488494,2.117877,0.994181,0
n4_chain_e70a1bc7,1,3,1.975436,6.311167,3.987130,6.458925,0
n4_chain_e70a1bc7,2,0,4.358670,3.831086,4.063767,5.914290,0
n4_chain_e70a1bc7,2,1,7.322084,3.824254,7.496859,0.580105,0
n4_chain_e70a1bc7,2,2,3.679773,4.825551,2.117877,0.994181,0
n4_chain_e70a1bc7,2,3,3.164618,6.435014,3.987130,6.458925,0
n4_chain_e70a1bc7,3,0,4.327479,4.704696,4.063767,5.914290,0
n4_chain_e70a1bc7,3,1,7.386639,2.625991,7.496859,0.580105,0
n4_chain_e70a1bc7,3,2,3.542160,3.736629,2.117877,0.994181,0
n4_chain_e70a1bc7,3,3,3.987130,6.458925,6.336778,7.076217,1
n4_chain_e70a1bc7,4,0,4.162345,5.475220,4.063767,5.914290,0
n4_chain_e70a1bc7,4,1,7.471758,1.467546,7.496859,0.580105,0
n4_chain_e70a1bc7,4,2,3.482972,2.648808,2.117877,0.994181,0
n4_chain_e70a1bc7,4,3,3.987130,6.458925,6.336778,7.076217,1
n4_chain_e70a1bc7,5,0,3.923735,5.736838,4.063767,5.914290,0
n4_chain_e70a1bc7,5,1,7.557436,1.026009,7.496859,0.580105,0
n4_chain_e70a1bc7,5,2,2.855756,1.760046,2.117877,0.994181,0
n4_chain_e70a1bc7,5,3,4.818146,6.414264,6.336778,7.076217,2
n4_chain_e70a1bc7,6,0,4.063767,5.914290,3.904026,5.832503,1
n4_chain_e70a1bc7,6,1,7.557436,1.026009,7.496859,0.580105,0
n4_chain_e70a1bc7,6,2,2.430430,1.317926,2.117877,0.994181,0
n4_chain_e70a1bc7,6,3,5.923211,6.877803,6.336778,7.076217,2
n4_chain_e70a1bc7,7,0,3.997468,5.862711,3.904026,5.832503,2
n4_chain_e70a1bc7,7,1,7.512011,0.955351,7.496859,0.580105,0
n4_chain_e70a1bc7,7,2,2.430430,1.317926,2.117877,0.994181,0
n4_chain_e70a1bc7,7,3,6.336778,7.076217,6.336778,7.076217,3
n4_chain_e70a1bc7,8,0,3.904026,5.832503,3.904026,5.832503,3
n4_chain_e70a1bc7,8,1,7.435332,0.643071,7.496859,0.580105,0
n4_chain_e70a1bc7,8,2,2.430430,1.317926,2.117877,0.994181,0
n4_chain_e70a1bc7,8,3,6.336778,7.076217,6.336778,7.076217,3
n4_chain_e70a1bc7,9,0,3.904026,5.832503,3.904026,5.832503,3
n4_chain_e70a1bc7,9,1,7.435332,0.643071,7.496859,0.580105,0
n4_chain_e70a1bc7,9,2,2.430430,1.317926,2.117877,0.994181,0
n4_chain_e70a1bc7,9,3,6.336778,7.076217,6.336778,7.076217,3
n4_chain_e70a1bc7,10,0,3.904026,5.832503,3.904026,5.832503,3
n4_chain_e70a1bc7,10,1,7.435332,0.643071,7.496859,0.580105,0
n4_chain_e70a1bc7,10,2,2.430430,1.317926,2.117877,0.994181,0
n4_chain_e70a1bc7,10,3,6.336778,7.076217,6.336778,7.076217,3
n4_chain_e70a1bc7,11,0,3.904026,5.832503,3.904026,5.832503,3
n4_chain_e70a1bc7,11,1,7.435332,0.643071,7.496859,0.580105,0
n4_chain_e70a1bc7,11,2,2.430430,1.317926,2.117877,0.994181,0
n4_chain_e70a1bc7,11,3,6.336778,7.076217,6.336778,7.076217,3
n4_chain_e70a1bc7,12,0,3.904026,5.832503,3.904026,5.832503,3
n4_chain_e70a1bc7,12,1,7.435332,0.643071,7.496859,0.580105,0
n4_chain_e70a1bc7,12,2,2.430430,1.317926,2.117877,0.994181,0
n4_chain_e70a1bc7,12,3,6.336778,7.076217,6.336778,7.076217,3
n4_chain_e70a1bc7,13,0,3.904026,5.832503,3.904026,5.832503,3
n4_chain_e70a1bc7,13,1,7.435332,0.643071,7.496859,0.580105,0
n4_chain_e70a1bc7,13,2,2.430430,1.317926,2.117877,0.994181,0
n4_chain_e70a1bc7,13,3,6.336778,7.076217,6.336778,7.076217,3
n4_chain_f8613ff6,0,0,2.350378,2.518296,0.881075,6.472701,0
n4_chain_f8613ff6,0,1,1.184010,5.686611,1.074315,6.987636,0
n4_chain_f8613ff6,0,2,5.054707,4.745557,1.292219,3.761533,0
n4_chain_f8613ff6,0,3,5.296425,1.594427,6.151959,6.007563,0
n4_chain_f8613ff6,1,0,2.758592,3.593023,0.881075,6.472701,0
n4_chain_f8613ff6,1,1,1.073221,6.765043,1.074315,6.987636,0
n4_chain_f8613ff6,1,2,4.279574,4.517134,1.292219,3.761533,0
n4_chain_f8613ff6,1,3,4.125285,1.756912,6.151959,6.007563,0
n4_chain_f8613ff6,2,0,2.421304,4.698808,0.881075,6.472701,0
n4_chain_f8613ff6,2,1,1.074315,6.987636,1.073006,2.015175,1
n4_chain_f8613ff6,2,2,3.425750,4.277562,1.292219,3.761533,0
n4_chain_f8613ff6,2,3,3.338204,2.029499,6.151959,6.007563,0
n4_chain_f8613ff6,3,0,1.933828,5.545486,0.881075,6.472701,0
n4_chain_f8613ff6,3,1,0.831767,6.137063,1.073006,2.015175,2
n4_chain_f8613ff6,3,2,2.388165,4.057456,1.292219,3.761533,0
n4_chain_f8613ff6,3,3,3.229212,2.820053,6.151959,6.007563,0
n4_chain_f8613ff6,4,0,1.287536,6.243448,0.881075,6.472701,0
n4_chain_f8613ff6,4,1,1.020109,4.960695,1.073006,2.015175,2
n4_chain_f8613ff6,4,2,1.760162,3.715612,1.292219,3.761533,0
n4_chain_f8613ff6,4,3,3.337779,3.898812,6.151959,6.007563,0
n4_chain_f8613ff6,5,0,0.881075,6.472701,3.199605,0.638839,1
n4_chain_f8613ff6,5,1,1.060750,3.761495,1.073006,2.015175,2
n4_chain_f8613ff6,5,2,1.980125,3.940817,1.292219,3.761533,0
n4_chain_f8613ff6,5,3,3.920761,4.648069,6.151959,6.007563,0
n4_chain_f8613ff6,6,0,0.881075,6.472701,3.199605,0.638839,2
n4_chain_f8613ff6,6,1,1.070348,2.561539,1.073006,2.015175,2
n4_chain_f8613ff6,6,2,1.705083,3.940540,1.292219,3.761533,0
n4_chain_f8613ff6,6,3,4.945519,5.272466,6.151959,6.007563,0
n4_chain_f8613ff6,7,0,1.406497,5.455453,3.199605,0.638839,2
n4_chain_f8613ff6,7,1,1.073006,2.015175,1.073006,2.015175,3
n4_chain_f8613ff6,7,2,1.292219,3.761533,0.650247,6.283563,1
n4_chain_f8613ff6,7,3,5.767675,5.773415,6.151959,6.007563,0
n4_chain_f8613ff6,8,0,2.043611,4.441879,3.199605,0.638839,2
n4_chain_f8613ff6,8,1,1.073006,2.015175,1.073006,2.015175,3
n4_chain_f8613ff6,8,2,1.292219,3.761533,0.650247,6.283563,2
n4_chain_f8613ff6,8,3,5.767675,5.773415,6.151959,6.007563,0
n4_chain_f8613ff6,9,0,2.258081,3.269493,3.199605,0.638839,2
n4_chain_f8613ff6,9,1,1.073006,2.015175,1.073006,2.015175,3
n4_chain_f8613ff6,9,2,0.975091,4.911666,0.650247,6.283563,2
n4_chain_f8613ff6,9,3,6.151959,6.007563,7.242272,5.773558,1
n4_chain_f8613ff6,10,0,2.632009,2.129631,3.199605,0.638839,2
n4_chain_f8613ff6,10,1,1.073006,2.015175,1.073006,2.015175,3
n4_chain_f8613ff6,10,2,0.699145,6.079495,0.650247,6.283563,2
n4_chain_f8613ff6,10,3,7.002767,5.669282,7.242272,5.773558,2
n4_chain_f8613ff6,11,0,3.080096,1.019112,3.199605,0.638839,2
n4_chain_f8613ff6,11,1,1.073006,2.015175,1.073006,2.015175,3
n4_chain_f8613ff6,11,2,0.650247,6.283563,0.650247,6.283563,3
n4_chain_f8613ff6,11,3,7.242272,5.773558,7.242272,5.773558,3
n4_fork_16e4e42d,0,0,5.659385,1.708513,6.587627,8.681432,0
n4_fork_16e4e42d,0,1,4.003194,5.595820,6.117305,8.966559,0
n4_fork_16e4e42d,0,2,7.707708,9.464887,0.519455,8.676279,0
n4_fork_16e4e42d,0,3,7.428015,5.094455,1.514320,5.991834,0
n4_fork_16e4e42d,1,0,5.951207,2.870414,6.587627,8.681432,0
n4_fork_16e4e42d,1,1,5.006019,6.014237,6.117305,8.966559,0
n4_fork_16e4e42d,1,2,6.507719,9.459592,0.519455,8.676279,0
n4_fork_16e4e42d,1,3,6.265764,5.127750,1.514320,5.991834,0
n4_fork_16e4e42d,2,0,6.005296,4.062537,6.587627,8.681432,0
n4_fork_16e4e42d,2,1,5.834589,6.191666,6.117305,8.966559,0
n4_fork_16e4e42d,2,2,5.307731,9.454297,0.519455,8.676279,0
n4_fork_16e4e42d,2,3,5.098536,5.388598,1.514320,5.991834,0
n4_fork_16e4e42d,3,0,6.114409,5.249702,6.587627,8.681432,0
n4_fork_16e4e42d,3,1,6.236257,7.233862,6.117305,8.966559,0
n4_fork_16e4e42d,3,2,4.107766,9.446495,0.519455,8.676279,0
n4_fork_16e4e42d,3,3,3.919792,5.612696,1.514320,5.991834,0
n4_fork_16e4e42d,4,0,6.285006,6.437503,6.587627,8.681432,0
n4_fork_16e4e42d,4,1,6.143746,8.426090,6.117305,8.966559,0
n4_fork_16e4e42d,4,2,2.913524,9.342368,0.519455,8.676279,0
n4_fork_16e4e42d,4,3,2.735023,5.803234,1.514320,5.991834,0
n4_fork_16e4e42d,5,0,6.446281,7.626616,6.587627,8.681432,0
n4_fork_16e4e42d,5,1,5.791588,8.653839,6.117305,8.966559,0
n4_fork_16e4e42d,5,2,1.749092,9.054975,0.519455,8.676279,0
n4_fork_16e4e42d,5,3,1.584674,5.980980,1.514320,5.991834,0
n4_fork_16e4e42d,6,0,6.527872,8.235417,6.587627,8.681432,0
n4_fork_16e4e42d,6,1,5.661199,8.883730,6.117305,8.966559,0
n4_fork_16e4e42d,6,2,0.967912,8.713515,0.519455,8.676279,0
n4_fork_16e4e42d,6,3,1.514320,5.991834,0.508067,3.400756,1
n4_fork_16e4e42d,7,0,6.574664,8.475389,6.587627,8.681432,0
n4_fork_16e4e42d,7,1,5.775598,9.013029,6.117305,8.966559,0
n4_fork_16e4e42d,7,2,0.763813,8.665573,0.519455,8.676279,0
n4_fork_16e4e42d,7,3,1.545036,5.633870,0.508067,3.400756,2
n4_fork_16e4e42d,8,0,6.587627,8.681432,5.885066,5.046065,1
n4_fork_16e4e42d,8,1,5.829855,9.240587,6.117305,8.966559,0
n4_fork_16e4e42d,8,2,0.519455,8.676279,8.792899,2.215658,1
n4_fork_16e4e42d,8,3,1.226638,4.503160,0.508067,3.400756,2
n4_fork_16e4e42d,9,0,6.537031,8.572619,5.885066,5.046065,2
n4_fork_16e4e42d,9,1,5.829855,9.240587,6.117305,8.966559,0
n4_fork_16e4e42d,9,2,1.223201,8.023331,8.792899,2.215658,2
n4_fork_16e4e42d,9,3,0.572511,3.497351,0.508067,3.400756,2
n4_fork_16e4e42d,10,0,6.099354,7.460771,5.885066,5.046065,2
n4_fork_16e4e42d,10,1,6.117305,8.966559,0.884700,6.940475,1
n4_fork_16e4e42d,10,2,2.113617,7.222690,8.792899,2.215658,2
n4_fork_16e4e42d,10,3,0.508067,3.400756,0.508067,3.400756,3
n4_fork_16e4e42d,11,0,5.958512,6.274825,5.885066,5.046065,2
n4_fork_16e4e42d,11,1,5.416887,9.420961,0.884700,6.940475,2
n4_fork_16e4e42d,11,2,2.983623,6.396219,8.792899,2.215658,2
n4_fork_16e4e42d,11,3,0.508067,3.400756,0.508067,3.400756,3
n4_fork_16e4e42d,12,0,5.887257,5.077175,5.885066,5.046065,2
n4_fork_16e4e42d,12,1,4.222868,9.452635,0.884700,6.940475,2
n4_fork_16e4e42d,12,2,3.880242,5.598972,8.792899,2.215658,2
n4_fork_16e4e42d,12,3,0.508067,3.400756,0.508067,3.400756,3
n4_fork_16e4e42d,13,0,5.885066,5.046065,5.885066,5.046065,3
n4_fork_16e4e42d,13,1,3.031337,9.342734,0.884700,6.940475,2
n4_fork_16e4e42d,13,2,4.730237,4.756653,8.792899,2.215658,2
n4_fork_16e4e42d,13,3,0.508067,3.400756,0.508067,3.400756,3
n4_fork_16e4e42d,14,0,5.885066,5.046065,5.885066,5.046065,3
n4_fork_16e4e42d,14,1,2.227616,8.631514,0.884700,6.940475,2
n4_fork_16e4e42d,14,2,5.728946,4.125876,8.792899,2.215658,2
n4_fork_16e4e42d,14,3,0.508067,3.400756,0.508067,3.400756,3
n4_fork_16e4e42d,15,0,5.885066,5.046065,5.885066,5.046065,3
n4_fork_16e4e42d,15,1,1.476628,7.695598,0.884700,6.940475,2
n4_fork_16e4e42d,15,2,6.820109,3.628639,8.792899,2.215658,2
n4_fork_16e4e42d,15,3,0.508067,3.400756,0.508067,3.400756,3
n4_fork_16e4e42d,16,0,5.885066,5.046065,5.885066,5.046065,3
